probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P12_23_mixed_seq_in_seq_//,list,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",tuple,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,RAISE:TypeError
P12_23_strs_mixed_depth_//,list,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",tuple,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",,RAISE:TypeError
P12_23_strs_seq_in_map_//,list,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",tuple,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",,RAISE:TypeError
P12_23_strs_seq_in_seq_//,list,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",tuple,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,RAISE:TypeError
P13_0_base_null_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",NoneType,null,null,null,,RAISE:TypeError
P13_0_bigint_null_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",NoneType,null,null,null,,RAISE:TypeError
P13_0_empty_null_//,tuple,empty,[],c||empty|as-sorted,NoneType,null,null,null,,RAISE:TypeError
P13_0_mixed_null_//,tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",NoneType,null,null,null,,RAISE:TypeError
P13_0_strs_null_//,tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",NoneType,null,null,null,,RAISE:TypeError
P13_1_base_false_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",bool,false,false,false,,RAISE:TypeError
P13_1_base_true_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",bool,true,true,true,,RAISE:TypeError
P13_1_bigint_false_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",bool,false,false,false,,RAISE:TypeError
P13_1_bigint_true_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",bool,true,true,true,,RAISE:TypeError
P13_1_empty_false_//,tuple,empty,[],c||empty|as-sorted,bool,false,false,false,,RAISE:TypeError
P13_1_empty_true_//,tuple,empty,[],c||empty|as-sorted,bool,true,true,true,,RAISE:TypeError
P13_1_mixed_false_//,tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",bool,false,false,false,,RAISE:TypeError
P13_1_mixed_true_//,tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",bool,true,true,true,,RAISE:TypeError
P13_1_strs_false_//,tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",bool,false,false,false,,RAISE:TypeError
P13_1_strs_true_//,tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",bool,true,true,true,,RAISE:TypeError
P13_2_base_base_42_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",int,base_42,2a,"[1, 1.3125, 5]",,RAISE:TypeError
P13_2_base_base_zero_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",int,base_zero,0,"[1, 0.0, 0]",,RAISE:TypeError
P13_2_base_i64max_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",int,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P13_2_base_i64max_plus1_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",int,i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:TypeError
P13_2_base_p53_plus1_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",int,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P13_2_base_u64max_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",int,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:TypeError
P13_2_bigint_base_42_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",int,base_42,2a,"[1, 1.3125, 5]",,RAISE:TypeError
P13_2_bigint_base_zero_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",int,base_zero,0,"[1, 0.0, 0]",,RAISE:TypeError
P13_2_bigint_i64max_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",int,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P13_2_bigint_i64max_plus1_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",int,i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:TypeError
P13_2_bigint_p53_plus1_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",int,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P13_2_bigint_u64max_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",int,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:TypeError
P13_2_empty_base_42_//,tuple,empty,[],c||empty|as-sorted,int,base_42,2a,"[1, 1.3125, 5]",,RAISE:TypeError
P13_2_empty_base_zero_//,tuple,empty,[],c||empty|as-sorted,int,base_zero,0,"[1, 0.0, 0]",,RAISE:TypeError
P13_2_empty_i64max_//,tuple,empty,[],c||empty|as-sorted,int,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P13_2_empty_i64max_plus1_//,tuple,empty,[],c||empty|as-sorted,int,i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:TypeError
P13_2_empty_p53_plus1_//,tuple,empty,[],c||empty|as-sorted,int,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P13_2_empty_u64max_//,tuple,empty,[],c||empty|as-sorted,int,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:TypeError
P13_2_mixed_base_42_//,tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",int,base_42,2a,"[1, 1.3125, 5]",,RAISE:TypeError
P13_2_mixed_base_zero_//,tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",int,base_zero,0,"[1, 0.0, 0]",,RAISE:TypeError
P13_2_mixed_i64max_//,tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",int,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P13_2_mixed_i64max_plus1_//,tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",int,i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:TypeError
P13_2_mixed_p53_plus1_//,tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",int,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P13_2_mixed_u64max_//,tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",int,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:TypeError
P13_2_strs_base_42_//,tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",int,base_42,2a,"[1, 1.3125, 5]",,RAISE:TypeError
P13_2_strs_base_zero_//,tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",int,base_zero,0,"[1, 0.0, 0]",,RAISE:TypeError
P13_2_strs_i64max_//,tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",int,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P13_2_strs_i64max_plus1_//,tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",int,i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:TypeError
P13_2_strs_p53_plus1_//,tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",int,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P13_2_strs_u64max_//,tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",int,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:TypeError
P13_3_base_base_42_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",decimal.Decimal,base_42,2a,"[1, 1.3125, 5]",,RAISE:TypeError
P13_3_base_base_zero_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",decimal.Decimal,base_zero,0,"[1, 0.0, 0]",,RAISE:TypeError
P13_3_base_i64max_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",decimal.Decimal,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P13_3_base_i64max_plus1_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",decimal.Decimal,i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:TypeError
P13_3_base_p53_plus1_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",decimal.Decimal,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P13_3_base_u64max_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",decimal.Decimal,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:TypeError
P13_3_bigint_base_42_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",decimal.Decimal,base_42,2a,"[1, 1.3125, 5]",,RAISE:TypeError
P13_3_bigint_base_zero_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",decimal.Decimal,base_zero,0,"[1, 0.0, 0]",,RAISE:TypeError
P13_3_bigint_i64max_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",decimal.Decimal,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P13_3_bigint_i64max_plus1_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",decimal.Decimal,i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:TypeError
P13_3_bigint_p53_plus1_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",decimal.Decimal,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P13_3_bigint_u64max_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",decimal.Decimal,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:TypeError
P13_3_empty_base_42_//,tuple,empty,[],c||empty|as-sorted,decimal.Decimal,base_42,2a,"[1, 1.3125, 5]",,RAISE:TypeError
P13_3_empty_base_zero_//,tuple,empty,[],c||empty|as-sorted,decimal.Decimal,base_zero,0,"[1, 0.0, 0]",,RAISE:TypeError
P13_3_empty_i64max_//,tuple,empty,[],c||empty|as-sorted,decimal.Decimal,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P13_3_empty_i64max_plus1_//,tuple,empty,[],c||empty|as-sorted,decimal.Decimal,i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:TypeError
P13_3_empty_p53_plus1_//,tuple,empty,[],c||empty|as-sorted,decimal.Decimal,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P13_3_empty_u64max_//,tuple,empty,[],c||empty|as-sorted,decimal.Decimal,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:TypeError
P13_3_mixed_base_42_//,tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",decimal.Decimal,base_42,2a,"[1, 1.3125, 5]",,RAISE:TypeError
P13_3_mixed_base_zero_//,tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",decimal.Decimal,base_zero,0,"[1, 0.0, 0]",,RAISE:TypeError
P13_3_mixed_i64max_//,tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",decimal.Decimal,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P13_3_mixed_i64max_plus1_//,tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",decimal.Decimal,i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:TypeError
P13_3_mixed_p53_plus1_//,tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",decimal.Decimal,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P13_3_mixed_u64max_//,tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",decimal.Decimal,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:TypeError
P13_3_strs_base_42_//,tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",decimal.Decimal,base_42,2a,"[1, 1.3125, 5]",,RAISE:TypeError
P13_3_strs_base_zero_//,tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",decimal.Decimal,base_zero,0,"[1, 0.0, 0]",,RAISE:TypeError
P13_3_strs_i64max_//,tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",decimal.Decimal,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P13_3_strs_i64max_plus1_//,tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",decimal.Decimal,i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:TypeError
P13_3_strs_p53_plus1_//,tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",decimal.Decimal,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P13_3_strs_u64max_//,tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",decimal.Decimal,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:TypeError
P13_4_base_base_42_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",,RAISE:TypeError
P13_4_base_base_zero_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",fractions.Fraction,base_zero,0,"[1, 0.0, 0]",,RAISE:TypeError
P13_4_base_i64max_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P13_4_base_i64max_plus1_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",fractions.Fraction,i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:TypeError
P13_4_base_p53_plus1_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",fractions.Fraction,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P13_4_base_u64max_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",fractions.Fraction,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:TypeError
P13_4_bigint_base_42_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",,RAISE:TypeError
P13_4_bigint_base_zero_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",fractions.Fraction,base_zero,0,"[1, 0.0, 0]",,RAISE:TypeError
P13_4_bigint_i64max_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P13_4_bigint_i64max_plus1_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",fractions.Fraction,i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:TypeError
P13_4_bigint_p53_plus1_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",fractions.Fraction,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P13_4_bigint_u64max_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",fractions.Fraction,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:TypeError
P13_4_empty_base_42_//,tuple,empty,[],c||empty|as-sorted,fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",,RAISE:TypeError
P13_4_empty_base_zero_//,tuple,empty,[],c||empty|as-sorted,fractions.Fraction,base_zero,0,"[1, 0.0, 0]",,RAISE:TypeError
P13_4_empty_i64max_//,tuple,empty,[],c||empty|as-sorted,fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P13_4_empty_i64max_plus1_//,tuple,empty,[],c||empty|as-sorted,fractions.Fraction,i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:TypeError
P13_4_empty_p53_plus1_//,tuple,empty,[],c||empty|as-sorted,fractions.Fraction,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P13_4_empty_u64max_//,tuple,empty,[],c||empty|as-sorted,fractions.Fraction,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:TypeError
P13_4_mixed_base_42_//,tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",,RAISE:TypeError
P13_4_mixed_base_zero_//,tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",fractions.Fraction,base_zero,0,"[1, 0.0, 0]",,RAISE:TypeError
P13_4_mixed_i64max_//,tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P13_4_mixed_i64max_plus1_//,tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",fractions.Fraction,i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:TypeError
P13_4_mixed_p53_plus1_//,tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",fractions.Fraction,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P13_4_mixed_u64max_//,tuple,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",fractions.Fraction,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:TypeError
P13_4_strs_base_42_//,tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",,RAISE:TypeError
P13_4_strs_base_zero_//,tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",fractions.Fraction,base_zero,0,"[1, 0.0, 0]",,RAISE:TypeError
P13_4_strs_i64max_//,tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P13_4_strs_i64max_plus1_//,tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",fractions.Fraction,i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:TypeError
P13_4_strs_p53_plus1_//,tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",fractions.Fraction,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P13_4_strs_u64max_//,tuple,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",fractions.Fraction,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:TypeError
P13_5_base_base_42_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",ctypes.c_int64,base_42,000000000000002a,"[1, 1.3125, 5]",,RAISE:TypeError
P13_5_base_base_zero_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",ctypes.c_int64,base_zero,0000000000000000,"[1, 0.0, 0]",,RAISE:TypeError
P13_5_base_i64max_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",ctypes.c_int64,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P13_5_base_i64max_plus1_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",ctypes.c_int64,i64max_plus1,8000000000000000,"[-1, 1.0, 63]",,RAISE:TypeError
P13_5_base_p53_plus1_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",ctypes.c_int64,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P13_5_base_u64max_//,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",ctypes.c_int64,u64max,ffffffffffffffff,"[-1, 1.0, 0]",,RAISE:TypeError
P13_5_bigint_base_42_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",ctypes.c_int64,base_42,000000000000002a,"[1, 1.3125, 5]",,RAISE:TypeError
P13_5_bigint_base_zero_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",ctypes.c_int64,base_zero,0000000000000000,"[1, 0.0, 0]",,RAISE:TypeError
P13_5_bigint_i64max_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",ctypes.c_int64,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P13_5_bigint_i64max_plus1_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",ctypes.c_int64,i64max_plus1,8000000000000000,"[-1, 1.0, 63]",,RAISE:TypeError
P13_5_bigint_p53_plus1_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",ctypes.c_int64,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P13_5_bigint_u64max_//,tuple,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",ctypes.c_int64,u64max,ffffffffffffffff,"[-1, 1.0, 0]",,RAISE:TypeError
P13_5_empty_base_42_//,tuple,empty,[],c||empty|as-sorted,ctypes.c_int64,base_42,000000000000002a,"[1, 1.3125, 5]",,RAISE:TypeError
P13_5_empty_base_zero_//,tuple,empty,[],c||empty|as-sorted,ctypes.c_int64,base_zero,0000000000000000,"[1, 0.0, 0]",,RAISE:TypeError
P13_5_empty_i64max_//,tuple,empty,[],c||empty|as-sorted,ctypes.c_int64,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P13_5_empty_i64max_plus1_//,tuple,empty,[],c||empty|as-sorted,ctypes.c_int64,i64max_plus1,8000000000000000,"[-1, 1.0, 63]",,RAISE:TypeError
P13_5_empty_p53_plus1_//,tuple,empty,[],c||empty|as-sorted,ctypes.c_int64,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
