probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P15_8_3_1_0,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]","6[INT:32:00000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL,FLOAT:64:400921fb54442d18]","c|[1, 1.0, 0],[1, 1.5, 1],[1, 1.5707963267948965579989817342721, 1],null,true,t|74776f|3|3|3|integer|reordered"
P15_8_3_2_0,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Double,inf,7ff0000000000000,"[1, inf]","6[INT:32:00000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL,FLOAT:64:7ff0000000000000]","c|[1, 1.0, 0],[1, 1.5, 1],[1, inf],null,true,t|74776f|3|3|3|integer|reordered"
P15_8_3_3_0,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Double,nan,7ff8000000000000,nan,"6[INT:32:00000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL,FLOAT:64:7ff8000000000000]","c|[1, 1.0, 0],[1, 1.5, 1],nan,null,true,t|74776f|3|3|3|integer|reordered"
P15_8_3_4_0,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Double,negzero,8000000000000000,"[-1, 0.0, 0]","6[INT:32:00000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL,FLOAT:64:8000000000000000]","c|[-1, 0.0, 0],[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P15_8_3_5_0,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]","6[INT:32:00000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL,FLOAT:64:3fb999999999999a]","c|[1, 1.0, 0],[1, 1.5, 1],[1, 1.6000000000000000888178419700125, -4],null,true,t|74776f|3|3|3|integer|reordered"
P15_8_4_0_0,List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]","3[STR:1:1:61,STR:1:1:62,FLOAT:64:3ff8000000000000]","c|[1, 1.5, 0],t|61|1|1|1,t|62|1|1|1|integer|reordered"
P15_8_4_1_0,List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]","3[STR:1:1:61,STR:1:1:62,FLOAT:64:400921fb54442d18]","c|[1, 1.5707963267948965579989817342721, 1],t|61|1|1|1,t|62|1|1|1|integer|reordered"
P15_8_4_2_0,List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Double,inf,7ff0000000000000,"[1, inf]","3[STR:1:1:61,STR:1:1:62,FLOAT:64:7ff0000000000000]","c|[1, inf],t|61|1|1|1,t|62|1|1|1|integer|reordered"
P15_8_4_3_0,List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Double,nan,7ff8000000000000,nan,"3[STR:1:1:61,STR:1:1:62,FLOAT:64:7ff8000000000000]","c|nan,t|61|1|1|1,t|62|1|1|1|integer|reordered"
P15_8_4_4_0,List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Double,negzero,8000000000000000,"[-1, 0.0, 0]","3[STR:1:1:61,STR:1:1:62,FLOAT:64:8000000000000000]","c|[-1, 0.0, 0],t|61|1|1|1,t|62|1|1|1|integer|reordered"
P15_8_4_5_0,List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]","3[STR:1:1:61,STR:1:1:62,FLOAT:64:3fb999999999999a]","c|[1, 1.6000000000000000888178419700125, -4],t|61|1|1|1,t|62|1|1|1|integer|reordered"
P15_9_0_0_0,List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Float,base_1_5,3fc00000,"[1, 1.5, 0]","4[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003,FLOAT:32:3fc00000]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 0],[1, 1.5, 1]|integer|as-sorted"
P15_9_0_1_0,List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]","4[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003,FLOAT:32:40490fdb]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1],[1, 1.57079637050628662109375, 1]|integer|as-sorted"
P15_9_0_2_0,List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Float,inf,7f800000,"[1, inf]","4[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003,FLOAT:32:7f800000]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1],[1, inf]|integer|as-sorted"
P15_9_0_3_0,List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Float,nan,7fc00000,nan,"4[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003,FLOAT:32:7fc00000]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1],nan|integer|as-sorted"
P15_9_0_4_0,List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Float,negzero,80000000,"[-1, 0.0, 0]","4[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003,FLOAT:32:80000000]","c|[-1, 0.0, 0],[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|reordered"
P15_9_0_5_0,List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]","4[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003,FLOAT:32:3dcccccd]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1],[1, 1.60000002384185791015625, -4]|integer|reordered"
P15_9_2_0_0,List,empty,[],c||empty|as-sorted,Float,base_1_5,3fc00000,"[1, 1.5, 0]",1[FLOAT:32:3fc00000],"c|[1, 1.5, 0]|integer|as-sorted"
P15_9_2_1_0,List,empty,[],c||empty|as-sorted,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",1[FLOAT:32:40490fdb],"c|[1, 1.57079637050628662109375, 1]|integer|as-sorted"
P15_9_2_2_0,List,empty,[],c||empty|as-sorted,Float,inf,7f800000,"[1, inf]",1[FLOAT:32:7f800000],"c|[1, inf]|integer|as-sorted"
P15_9_2_3_0,List,empty,[],c||empty|as-sorted,Float,nan,7fc00000,nan,1[FLOAT:32:7fc00000],c|nan|integer|as-sorted
P15_9_2_4_0,List,empty,[],c||empty|as-sorted,Float,negzero,80000000,"[-1, 0.0, 0]",1[FLOAT:32:80000000],"c|[-1, 0.0, 0]|integer|as-sorted"
P15_9_2_5_0,List,empty,[],c||empty|as-sorted,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",1[FLOAT:32:3dcccccd],"c|[1, 1.60000002384185791015625, -4]|integer|as-sorted"
P15_9_3_0_0,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Float,base_1_5,3fc00000,"[1, 1.5, 0]","6[INT:32:00000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL,FLOAT:32:3fc00000]","c|[1, 1.0, 0],[1, 1.5, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P15_9_3_1_0,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]","6[INT:32:00000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL,FLOAT:32:40490fdb]","c|[1, 1.0, 0],[1, 1.5, 1],[1, 1.57079637050628662109375, 1],null,true,t|74776f|3|3|3|integer|reordered"
P15_9_3_2_0,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Float,inf,7f800000,"[1, inf]","6[INT:32:00000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL,FLOAT:32:7f800000]","c|[1, 1.0, 0],[1, 1.5, 1],[1, inf],null,true,t|74776f|3|3|3|integer|reordered"
P15_9_3_3_0,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Float,nan,7fc00000,nan,"6[INT:32:00000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL,FLOAT:32:7fc00000]","c|[1, 1.0, 0],[1, 1.5, 1],nan,null,true,t|74776f|3|3|3|integer|reordered"
P15_9_3_4_0,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Float,negzero,80000000,"[-1, 0.0, 0]","6[INT:32:00000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL,FLOAT:32:80000000]","c|[-1, 0.0, 0],[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P15_9_3_5_0,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]","6[INT:32:00000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL,FLOAT:32:3dcccccd]","c|[1, 1.0, 0],[1, 1.5, 1],[1, 1.60000002384185791015625, -4],null,true,t|74776f|3|3|3|integer|reordered"
P15_9_4_0_0,List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Float,base_1_5,3fc00000,"[1, 1.5, 0]","3[STR:1:1:61,STR:1:1:62,FLOAT:32:3fc00000]","c|[1, 1.5, 0],t|61|1|1|1,t|62|1|1|1|integer|reordered"
P15_9_4_1_0,List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]","3[STR:1:1:61,STR:1:1:62,FLOAT:32:40490fdb]","c|[1, 1.57079637050628662109375, 1],t|61|1|1|1,t|62|1|1|1|integer|reordered"
P15_9_4_2_0,List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Float,inf,7f800000,"[1, inf]","3[STR:1:1:61,STR:1:1:62,FLOAT:32:7f800000]","c|[1, inf],t|61|1|1|1,t|62|1|1|1|integer|reordered"
P15_9_4_3_0,List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Float,nan,7fc00000,nan,"3[STR:1:1:61,STR:1:1:62,FLOAT:32:7fc00000]","c|nan,t|61|1|1|1,t|62|1|1|1|integer|reordered"
P15_9_4_4_0,List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Float,negzero,80000000,"[-1, 0.0, 0]","3[STR:1:1:61,STR:1:1:62,FLOAT:32:80000000]","c|[-1, 0.0, 0],t|61|1|1|1,t|62|1|1|1|integer|reordered"
P15_9_4_5_0,List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]","3[STR:1:1:61,STR:1:1:62,FLOAT:32:3dcccccd]","c|[1, 1.60000002384185791015625, -4],t|61|1|1|1,t|62|1|1|1|integer|reordered"
P15_10_0_0_0,List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",BigDecimal,base_1_5,1.5,"[1, 1.5, 0]","4[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003,OPAQUE:312e35]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1],c|t|4f50415155453a333132653335|13|13|13,t|726177|3|3|3|integer|reordered|integer|as-sorted"
P15_10_0_1_0,List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]","4[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003,OPAQUE:332e313431353932363533353839373933]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1],c|t|4f50415155453a33333265333133343331333533393332333633353333333533383339333733393333|41|41|41,t|726177|3|3|3|integer|reordered|integer|as-sorted"
P15_10_0_2_0,List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",BigDecimal,inf,inf,"[1, inf]",,RAISE:NumberFormatException
P15_10_0_3_0,List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",BigDecimal,nan,nan,nan,,RAISE:NumberFormatException
P15_10_0_4_0,List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",BigDecimal,negzero,negzero,"[-1, 0.0, 0]","4[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003,OPAQUE:302e30]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1],c|t|4f50415155453a333032653330|13|13|13,t|726177|3|3|3|integer|reordered|integer|as-sorted"
P15_10_0_5_0,List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",BigDecimal,point1,0.1,"[1, 1.6, -4]","4[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003,OPAQUE:302e31]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1],c|t|4f50415155453a333032653331|13|13|13,t|726177|3|3|3|integer|reordered|integer|as-sorted"
P15_10_2_0_0,List,empty,[],c||empty|as-sorted,BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",1[OPAQUE:312e35],"c|c|t|4f50415155453a333132653335|13|13|13,t|726177|3|3|3|integer|reordered|integer|as-sorted"
P15_10_2_1_0,List,empty,[],c||empty|as-sorted,BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",1[OPAQUE:332e313431353932363533353839373933],"c|c|t|4f50415155453a33333265333133343331333533393332333633353333333533383339333733393333|41|41|41,t|726177|3|3|3|integer|reordered|integer|as-sorted"
P15_10_2_2_0,List,empty,[],c||empty|as-sorted,BigDecimal,inf,inf,"[1, inf]",,RAISE:NumberFormatException
P15_10_2_3_0,List,empty,[],c||empty|as-sorted,BigDecimal,nan,nan,nan,,RAISE:NumberFormatException
P15_10_2_4_0,List,empty,[],c||empty|as-sorted,BigDecimal,negzero,negzero,"[-1, 0.0, 0]",1[OPAQUE:302e30],"c|c|t|4f50415155453a333032653330|13|13|13,t|726177|3|3|3|integer|reordered|integer|as-sorted"
P15_10_2_5_0,List,empty,[],c||empty|as-sorted,BigDecimal,point1,0.1,"[1, 1.6, -4]",1[OPAQUE:302e31],"c|c|t|4f50415155453a333032653331|13|13|13,t|726177|3|3|3|integer|reordered|integer|as-sorted"
P15_10_3_0_0,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",BigDecimal,base_1_5,1.5,"[1, 1.5, 0]","6[INT:32:00000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL,OPAQUE:312e35]","c|[1, 1.0, 0],[1, 1.5, 1],c|t|4f50415155453a333132653335|13|13|13,t|726177|3|3|3|integer|reordered,null,true,t|74776f|3|3|3|integer|reordered"
P15_10_3_1_0,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]","6[INT:32:00000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL,OPAQUE:332e313431353932363533353839373933]","c|[1, 1.0, 0],[1, 1.5, 1],c|t|4f50415155453a33333265333133343331333533393332333633353333333533383339333733393333|41|41|41,t|726177|3|3|3|integer|reordered,null,true,t|74776f|3|3|3|integer|reordered"
P15_10_3_2_0,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",BigDecimal,inf,inf,"[1, inf]",,RAISE:NumberFormatException
P15_10_3_3_0,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",BigDecimal,nan,nan,nan,,RAISE:NumberFormatException
P15_10_3_4_0,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",BigDecimal,negzero,negzero,"[-1, 0.0, 0]","6[INT:32:00000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL,OPAQUE:302e30]","c|[1, 1.0, 0],[1, 1.5, 1],c|t|4f50415155453a333032653330|13|13|13,t|726177|3|3|3|integer|reordered,null,true,t|74776f|3|3|3|integer|reordered"
P15_10_3_5_0,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",BigDecimal,point1,0.1,"[1, 1.6, -4]","6[INT:32:00000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL,OPAQUE:302e31]","c|[1, 1.0, 0],[1, 1.5, 1],c|t|4f50415155453a333032653331|13|13|13,t|726177|3|3|3|integer|reordered,null,true,t|74776f|3|3|3|integer|reordered"
P15_10_4_0_0,List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",BigDecimal,base_1_5,1.5,"[1, 1.5, 0]","3[STR:1:1:61,STR:1:1:62,OPAQUE:312e35]","c|c|t|4f50415155453a333132653335|13|13|13,t|726177|3|3|3|integer|reordered,t|61|1|1|1,t|62|1|1|1|integer|reordered"
P15_10_4_1_0,List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]","3[STR:1:1:61,STR:1:1:62,OPAQUE:332e313431353932363533353839373933]","c|c|t|4f50415155453a33333265333133343331333533393332333633353333333533383339333733393333|41|41|41,t|726177|3|3|3|integer|reordered,t|61|1|1|1,t|62|1|1|1|integer|reordered"
P15_10_4_2_0,List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",BigDecimal,inf,inf,"[1, inf]",,RAISE:NumberFormatException
P15_10_4_3_0,List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",BigDecimal,nan,nan,nan,,RAISE:NumberFormatException
P15_10_4_4_0,List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",BigDecimal,negzero,negzero,"[-1, 0.0, 0]","3[STR:1:1:61,STR:1:1:62,OPAQUE:302e30]","c|c|t|4f50415155453a333032653330|13|13|13,t|726177|3|3|3|integer|reordered,t|61|1|1|1,t|62|1|1|1|integer|reordered"
P15_10_4_5_0,List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",BigDecimal,point1,0.1,"[1, 1.6, -4]","3[STR:1:1:61,STR:1:1:62,OPAQUE:302e31]","c|c|t|4f50415155453a333032653331|13|13|13,t|726177|3|3|3|integer|reordered,t|61|1|1|1,t|62|1|1|1|integer|reordered"
P15_11_0_0_0,List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",String,base_empty,,t||0|0|0,"4[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003,STR:0:0:]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1],t||0|0|0|integer|as-sorted"
P15_11_0_1_0,List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,"4[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003,STR:5:5:68656c6c6f]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1],t|68656c6c6f|5|5|5|integer|as-sorted"
P15_11_0_2_0,List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,"4[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003,STR:17:17:6c696e65206f6e650a6c696e652074776f]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1],t|6c696e65206f6e650a6c696e652074776f|17|17|17|integer|as-sorted"
P15_11_0_3_0,List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",String,clef,f09d849e,t|f09d849e|4|1|1,"4[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003,STR:2:4:f09d849e]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1],t|f09d849e|4|1|1|integer|as-sorted"
P15_11_0_4_0,List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",String,eacute,c3a9,t|c3a9|2|1|1,"4[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003,STR:1:2:c3a9]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1],t|c3a9|2|1|1|integer|as-sorted"
P15_11_0_5_0,List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,"4[INT:64:0000000000000001,INT:64:0000000000000002,INT:64:0000000000000003,STR:28:28:71756f74652022206261636b736c617368205c207461620968657265]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1],t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28|integer|as-sorted"
P15_11_2_0_0,List,empty,[],c||empty|as-sorted,String,base_empty,,t||0|0|0,1[STR:0:0:],c|t||0|0|0|integer|as-sorted
P15_11_2_1_0,List,empty,[],c||empty|as-sorted,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,1[STR:5:5:68656c6c6f],c|t|68656c6c6f|5|5|5|integer|as-sorted
P15_11_2_2_0,List,empty,[],c||empty|as-sorted,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,1[STR:17:17:6c696e65206f6e650a6c696e652074776f],c|t|6c696e65206f6e650a6c696e652074776f|17|17|17|integer|as-sorted
P15_11_2_3_0,List,empty,[],c||empty|as-sorted,String,clef,f09d849e,t|f09d849e|4|1|1,1[STR:2:4:f09d849e],c|t|f09d849e|4|1|1|integer|as-sorted
P15_11_2_4_0,List,empty,[],c||empty|as-sorted,String,eacute,c3a9,t|c3a9|2|1|1,1[STR:1:2:c3a9],c|t|c3a9|2|1|1|integer|as-sorted
P15_11_2_5_0,List,empty,[],c||empty|as-sorted,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,1[STR:28:28:71756f74652022206261636b736c617368205c207461620968657265],c|t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28|integer|as-sorted
P15_11_3_0_0,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",String,base_empty,,t||0|0|0,"6[INT:32:00000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL,STR:0:0:]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3,t||0|0|0|integer|reordered"
P15_11_3_1_0,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,"6[INT:32:00000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL,STR:5:5:68656c6c6f]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|68656c6c6f|5|5|5,t|74776f|3|3|3|integer|reordered"
P15_11_3_2_0,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,"6[INT:32:00000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL,STR:17:17:6c696e65206f6e650a6c696e652074776f]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|6c696e65206f6e650a6c696e652074776f|17|17|17,t|74776f|3|3|3|integer|reordered"
P15_11_3_3_0,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",String,clef,f09d849e,t|f09d849e|4|1|1,"6[INT:32:00000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL,STR:2:4:f09d849e]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3,t|f09d849e|4|1|1|integer|reordered"
P15_11_3_4_0,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",String,eacute,c3a9,t|c3a9|2|1|1,"6[INT:32:00000001,STR:3:3:74776f,FLOAT:64:4008000000000000,BOOL:true,NULL,STR:1:2:c3a9]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3,t|c3a9|2|1|1|integer|reordered"
