probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P0_30_0_0_0,null reference,null,null,null,"Map<String,Object> nesting",mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",31:31:6e756c6c7b633d747275652c20623d5b322c207b6b3d747d5d2c20613d317d,t|6e756c6c7b633d747275652c20623d5b322c207b6b3d747d5d2c20613d317d|31|31|31
P0_30_0_1_0,null reference,null,null,null,"Map<String,Object> nesting",seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",26:26:6e756c6c7b6f757465723d7b696e6e65723d5b312c20325d7d7d,t|6e756c6c7b6f757465723d7b696e6e65723d5b312c20325d7d7d|26|26|26
P0_30_0_2_0,null reference,null,null,null,"Map<String,Object> nesting",seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",24:24:6e756c6c7b313d5b332c20345d2c20303d5b312c20325d7d,t|6e756c6c7b313d5b332c20345d2c20303d5b312c20325d7d|24|24|24
P0_31_0_0_0,null reference,null,null,null,Object[][] of Object[],mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",32:32:6e756c6c5b4c6a6176612e6c616e672e4f626a6563743b403336626166333063,t|6e756c6c5b4c6a6176612e6c616e672e4f626a6563743b403336626166333063|32|32|32
P0_31_0_1_0,null reference,null,null,null,Object[][] of Object[],seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",32:32:6e756c6c5b4c6a6176612e6c616e672e4f626a6563743b403761383131393764,t|6e756c6c5b4c6a6176612e6c616e672e4f626a6563743b403761383131393764|32|32|32
P0_31_0_2_0,null reference,null,null,null,Object[][] of Object[],seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",33:33:6e756c6c5b5b4c6a6176612e6c616e672e4f626a6563743b403563613838316235,t|6e756c6c5b5b4c6a6176612e6c616e672e4f626a6563743b403563613838316235|33|33|33
P1_0_0_0_0,Optional.empty(),null,null,null,null reference,null,null,null,18:18:4f7074696f6e616c2e656d7074796e756c6c,t|4f7074696f6e616c2e656d7074796e756c6c|18|18|18
P1_14_0_0_0,Optional.empty(),null,null,null,String,base_empty,,t||0|0|0,14:14:4f7074696f6e616c2e656d707479,t|4f7074696f6e616c2e656d707479|14|14|14
P1_14_0_1_0,Optional.empty(),null,null,null,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,19:19:4f7074696f6e616c2e656d70747968656c6c6f,t|4f7074696f6e616c2e656d70747968656c6c6f|19|19|19
P1_14_0_2_0,Optional.empty(),null,null,null,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,31:31:4f7074696f6e616c2e656d7074796c696e65206f6e650a6c696e652074776f,t|4f7074696f6e616c2e656d7074796c696e65206f6e650a6c696e652074776f|31|31|31
P1_14_0_3_0,Optional.empty(),null,null,null,String,clef,f09d849e,t|f09d849e|4|1|1,16:18:4f7074696f6e616c2e656d707479f09d849e,t|4f7074696f6e616c2e656d707479f09d849e|18|15|15
P1_14_0_4_0,Optional.empty(),null,null,null,String,eacute,c3a9,t|c3a9|2|1|1,15:16:4f7074696f6e616c2e656d707479c3a9,t|4f7074696f6e616c2e656d707479c3a9|16|15|15
P1_14_0_5_0,Optional.empty(),null,null,null,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,42:42:4f7074696f6e616c2e656d70747971756f74652022206261636b736c617368205c207461620968657265,t|4f7074696f6e616c2e656d70747971756f74652022206261636b736c617368205c207461620968657265|42|42|42
P2_0_0_0_0,Void,null,null,null,null reference,null,null,null,8:8:6e756c6c6e756c6c,t|6e756c6c6e756c6c|8|8|8
P2_14_0_0_0,Void,null,null,null,String,base_empty,,t||0|0|0,4:4:6e756c6c,t|6e756c6c|4|4|4
P2_14_0_1_0,Void,null,null,null,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,9:9:6e756c6c68656c6c6f,t|6e756c6c68656c6c6f|9|9|9
P2_14_0_2_0,Void,null,null,null,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,21:21:6e756c6c6c696e65206f6e650a6c696e652074776f,t|6e756c6c6c696e65206f6e650a6c696e652074776f|21|21|21
P2_14_0_3_0,Void,null,null,null,String,clef,f09d849e,t|f09d849e|4|1|1,6:8:6e756c6cf09d849e,t|6e756c6cf09d849e|8|5|5
P2_14_0_4_0,Void,null,null,null,String,eacute,c3a9,t|c3a9|2|1|1,5:6:6e756c6cc3a9,t|6e756c6cc3a9|6|5|5
P2_14_0_5_0,Void,null,null,null,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,32:32:6e756c6c71756f74652022206261636b736c617368205c207461620968657265,t|6e756c6c71756f74652022206261636b736c617368205c207461620968657265|32|32|32
P3_0_0_0_0,boolean,false,false,false,null reference,null,null,null,9:9:66616c73656e756c6c,t|66616c73656e756c6c|9|9|9
P3_0_1_0_0,boolean,true,true,true,null reference,null,null,null,8:8:747275656e756c6c,t|747275656e756c6c|8|8|8
P3_14_0_0_0,boolean,false,false,false,String,base_empty,,t||0|0|0,5:5:66616c7365,t|66616c7365|5|5|5
P3_14_0_1_0,boolean,false,false,false,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,10:10:66616c736568656c6c6f,t|66616c736568656c6c6f|10|10|10
P3_14_0_2_0,boolean,false,false,false,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,22:22:66616c73656c696e65206f6e650a6c696e652074776f,t|66616c73656c696e65206f6e650a6c696e652074776f|22|22|22
P3_14_0_3_0,boolean,false,false,false,String,clef,f09d849e,t|f09d849e|4|1|1,7:9:66616c7365f09d849e,t|66616c7365f09d849e|9|6|6
P3_14_0_4_0,boolean,false,false,false,String,eacute,c3a9,t|c3a9|2|1|1,6:7:66616c7365c3a9,t|66616c7365c3a9|7|6|6
P3_14_0_5_0,boolean,false,false,false,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,33:33:66616c736571756f74652022206261636b736c617368205c207461620968657265,t|66616c736571756f74652022206261636b736c617368205c207461620968657265|33|33|33
P3_14_1_0_0,boolean,true,true,true,String,base_empty,,t||0|0|0,4:4:74727565,t|74727565|4|4|4
P3_14_1_1_0,boolean,true,true,true,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,9:9:7472756568656c6c6f,t|7472756568656c6c6f|9|9|9
P3_14_1_2_0,boolean,true,true,true,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,21:21:747275656c696e65206f6e650a6c696e652074776f,t|747275656c696e65206f6e650a6c696e652074776f|21|21|21
P3_14_1_3_0,boolean,true,true,true,String,clef,f09d849e,t|f09d849e|4|1|1,6:8:74727565f09d849e,t|74727565f09d849e|8|5|5
P3_14_1_4_0,boolean,true,true,true,String,eacute,c3a9,t|c3a9|2|1|1,5:6:74727565c3a9,t|74727565c3a9|6|5|5
P3_14_1_5_0,boolean,true,true,true,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,32:32:7472756571756f74652022206261636b736c617368205c207461620968657265,t|7472756571756f74652022206261636b736c617368205c207461620968657265|32|32|32
P4_0_0_0_0,Boolean,false,false,false,null reference,null,null,null,9:9:66616c73656e756c6c,t|66616c73656e756c6c|9|9|9
P4_0_1_0_0,Boolean,true,true,true,null reference,null,null,null,8:8:747275656e756c6c,t|747275656e756c6c|8|8|8
P4_14_0_0_0,Boolean,false,false,false,String,base_empty,,t||0|0|0,5:5:66616c7365,t|66616c7365|5|5|5
P4_14_0_1_0,Boolean,false,false,false,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,10:10:66616c736568656c6c6f,t|66616c736568656c6c6f|10|10|10
P4_14_0_2_0,Boolean,false,false,false,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,22:22:66616c73656c696e65206f6e650a6c696e652074776f,t|66616c73656c696e65206f6e650a6c696e652074776f|22|22|22
P4_14_0_3_0,Boolean,false,false,false,String,clef,f09d849e,t|f09d849e|4|1|1,7:9:66616c7365f09d849e,t|66616c7365f09d849e|9|6|6
P4_14_0_4_0,Boolean,false,false,false,String,eacute,c3a9,t|c3a9|2|1|1,6:7:66616c7365c3a9,t|66616c7365c3a9|7|6|6
P4_14_0_5_0,Boolean,false,false,false,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,33:33:66616c736571756f74652022206261636b736c617368205c207461620968657265,t|66616c736571756f74652022206261636b736c617368205c207461620968657265|33|33|33
P4_14_1_0_0,Boolean,true,true,true,String,base_empty,,t||0|0|0,4:4:74727565,t|74727565|4|4|4
P4_14_1_1_0,Boolean,true,true,true,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,9:9:7472756568656c6c6f,t|7472756568656c6c6f|9|9|9
P4_14_1_2_0,Boolean,true,true,true,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,21:21:747275656c696e65206f6e650a6c696e652074776f,t|747275656c696e65206f6e650a6c696e652074776f|21|21|21
P4_14_1_3_0,Boolean,true,true,true,String,clef,f09d849e,t|f09d849e|4|1|1,6:8:74727565f09d849e,t|74727565f09d849e|8|5|5
P4_14_1_4_0,Boolean,true,true,true,String,eacute,c3a9,t|c3a9|2|1|1,5:6:74727565c3a9,t|74727565c3a9|6|5|5
P4_14_1_5_0,Boolean,true,true,true,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,32:32:7472756571756f74652022206261636b736c617368205c207461620968657265,t|7472756571756f74652022206261636b736c617368205c207461620968657265|32|32|32
P5_0_0_0_0,short,base_42,002a,"[1, 1.3125, 5]",null reference,null,null,null,6:6:34326e756c6c,t|34326e756c6c|6|6|6
P5_0_1_0_0,short,base_zero,0000,"[1, 0.0, 0]",null reference,null,null,null,5:5:306e756c6c,t|306e756c6c|5|5|5
P5_5_0_0_0,short,base_42,002a,"[1, 1.3125, 5]",short,base_42,002a,"[1, 1.3125, 5]",00000054,"[1, 1.3125, 6]"
P5_5_0_1_0,short,base_42,002a,"[1, 1.3125, 5]",short,base_zero,0000,"[1, 0.0, 0]",0000002a,"[1, 1.3125, 5]"
P5_5_1_0_0,short,base_zero,0000,"[1, 0.0, 0]",short,base_42,002a,"[1, 1.3125, 5]",0000002a,"[1, 1.3125, 5]"
P5_5_1_1_0,short,base_zero,0000,"[1, 0.0, 0]",short,base_zero,0000,"[1, 0.0, 0]",00000000,"[1, 0.0, 0]"
P5_6_0_0_0,short,base_42,002a,"[1, 1.3125, 5]",int,base_42,0000002a,"[1, 1.3125, 5]",00000054,"[1, 1.3125, 6]"
P5_6_0_1_0,short,base_42,002a,"[1, 1.3125, 5]",int,base_zero,00000000,"[1, 0.0, 0]",0000002a,"[1, 1.3125, 5]"
P5_6_1_0_0,short,base_zero,0000,"[1, 0.0, 0]",int,base_42,0000002a,"[1, 1.3125, 5]",0000002a,"[1, 1.3125, 5]"
P5_6_1_1_0,short,base_zero,0000,"[1, 0.0, 0]",int,base_zero,00000000,"[1, 0.0, 0]",00000000,"[1, 0.0, 0]"
P5_7_0_0_0,short,base_42,002a,"[1, 1.3125, 5]",long,base_42,000000000000002a,"[1, 1.3125, 5]",0000000000000054,"[1, 1.3125, 6]"
P5_7_0_1_0,short,base_42,002a,"[1, 1.3125, 5]",long,base_zero,0000000000000000,"[1, 0.0, 0]",000000000000002a,"[1, 1.3125, 5]"
P5_7_0_2_0,short,base_42,002a,"[1, 1.3125, 5]",long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",8000000000000029,"[-1, 1.9999999999999999911095421856189, 62]"
P5_7_0_4_0,short,base_42,002a,"[1, 1.3125, 5]",long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",002000000000002b,"[1, 1.0000000000000047739590058881731, 53]"
P5_7_1_0_0,short,base_zero,0000,"[1, 0.0, 0]",long,base_42,000000000000002a,"[1, 1.3125, 5]",000000000000002a,"[1, 1.3125, 5]"
P5_7_1_1_0,short,base_zero,0000,"[1, 0.0, 0]",long,base_zero,0000000000000000,"[1, 0.0, 0]",0000000000000000,"[1, 0.0, 0]"
P5_7_1_2_0,short,base_zero,0000,"[1, 0.0, 0]",long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]"
P5_7_1_4_0,short,base_zero,0000,"[1, 0.0, 0]",long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",0020000000000001,"[1, 1.0000000000000001110223024625157, 53]"
P5_8_0_0_0,short,base_42,002a,"[1, 1.3125, 5]",Integer,base_42,0000002a,"[1, 1.3125, 5]",00000054,"[1, 1.3125, 6]"
P5_8_0_1_0,short,base_42,002a,"[1, 1.3125, 5]",Integer,base_zero,00000000,"[1, 0.0, 0]",0000002a,"[1, 1.3125, 5]"
P5_8_1_0_0,short,base_zero,0000,"[1, 0.0, 0]",Integer,base_42,0000002a,"[1, 1.3125, 5]",0000002a,"[1, 1.3125, 5]"
P5_8_1_1_0,short,base_zero,0000,"[1, 0.0, 0]",Integer,base_zero,00000000,"[1, 0.0, 0]",00000000,"[1, 0.0, 0]"
P5_9_0_0_0,short,base_42,002a,"[1, 1.3125, 5]",Long,base_42,000000000000002a,"[1, 1.3125, 5]",0000000000000054,"[1, 1.3125, 6]"
P5_9_0_1_0,short,base_42,002a,"[1, 1.3125, 5]",Long,base_zero,0000000000000000,"[1, 0.0, 0]",000000000000002a,"[1, 1.3125, 5]"
P5_9_0_2_0,short,base_42,002a,"[1, 1.3125, 5]",Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",8000000000000029,"[-1, 1.9999999999999999911095421856189, 62]"
P5_9_0_4_0,short,base_42,002a,"[1, 1.3125, 5]",Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",002000000000002b,"[1, 1.0000000000000047739590058881731, 53]"
P5_9_1_0_0,short,base_zero,0000,"[1, 0.0, 0]",Long,base_42,000000000000002a,"[1, 1.3125, 5]",000000000000002a,"[1, 1.3125, 5]"
P5_9_1_1_0,short,base_zero,0000,"[1, 0.0, 0]",Long,base_zero,0000000000000000,"[1, 0.0, 0]",0000000000000000,"[1, 0.0, 0]"
P5_9_1_2_0,short,base_zero,0000,"[1, 0.0, 0]",Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]"
P5_9_1_4_0,short,base_zero,0000,"[1, 0.0, 0]",Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",0020000000000001,"[1, 1.0000000000000001110223024625157, 53]"
P5_11_0_0_0,short,base_42,002a,"[1, 1.3125, 5]",double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",4045c00000000000,"[1, 1.359375, 5]"
P5_11_0_1_0,short,base_42,002a,"[1, 1.3125, 5]",double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",4046921fb54442d2,"[1, 1.4106747704246811458972388209077, 5]"
P5_11_0_2_0,short,base_42,002a,"[1, 1.3125, 5]",double,inf,7ff0000000000000,"[1, inf]",7ff0000000000000,"[1, inf]"
P5_11_0_3_0,short,base_42,002a,"[1, 1.3125, 5]",double,nan,7ff8000000000000,nan,7ff8000000000000,nan
P5_11_0_4_0,short,base_42,002a,"[1, 1.3125, 5]",double,negzero,8000000000000000,"[-1, 0.0, 0]",4045000000000000,"[1, 1.3125, 5]"
P5_11_0_5_0,short,base_42,002a,"[1, 1.3125, 5]",double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",40450ccccccccccd,"[1, 1.3156250000000000444089209850063, 5]"
P5_11_1_0_0,short,base_zero,0000,"[1, 0.0, 0]",double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",3ff8000000000000,"[1, 1.5, 0]"
P5_11_1_1_0,short,base_zero,0000,"[1, 0.0, 0]",double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]"
P5_11_1_2_0,short,base_zero,0000,"[1, 0.0, 0]",double,inf,7ff0000000000000,"[1, inf]",7ff0000000000000,"[1, inf]"
P5_11_1_3_0,short,base_zero,0000,"[1, 0.0, 0]",double,nan,7ff8000000000000,nan,7ff8000000000000,nan
P5_11_1_4_0,short,base_zero,0000,"[1, 0.0, 0]",double,negzero,8000000000000000,"[-1, 0.0, 0]",0000000000000000,"[1, 0.0, 0]"
P5_11_1_5_0,short,base_zero,0000,"[1, 0.0, 0]",double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]"
P5_12_0_0_0,short,base_42,002a,"[1, 1.3125, 5]",float,base_1_5,3fc00000,"[1, 1.5, 0]",422e0000,"[1, 1.359375, 5]"
P5_12_0_1_0,short,base_42,002a,"[1, 1.3125, 5]",float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",423490fe,"[1, 1.4106748104095458984375, 5]"
P5_12_0_2_0,short,base_42,002a,"[1, 1.3125, 5]",float,inf,7f800000,"[1, inf]",7f800000,"[1, inf]"
P5_12_0_3_0,short,base_42,002a,"[1, 1.3125, 5]",float,nan,7fc00000,nan,7fc00000,nan
P5_12_0_4_0,short,base_42,002a,"[1, 1.3125, 5]",float,negzero,80000000,"[-1, 0.0, 0]",42280000,"[1, 1.3125, 5]"
P5_12_0_5_0,short,base_42,002a,"[1, 1.3125, 5]",float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",42286666,"[1, 1.3156249523162841796875, 5]"
P5_12_1_0_0,short,base_zero,0000,"[1, 0.0, 0]",float,base_1_5,3fc00000,"[1, 1.5, 0]",3fc00000,"[1, 1.5, 0]"
P5_12_1_1_0,short,base_zero,0000,"[1, 0.0, 0]",float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",40490fdb,"[1, 1.57079637050628662109375, 1]"
P5_12_1_2_0,short,base_zero,0000,"[1, 0.0, 0]",float,inf,7f800000,"[1, inf]",7f800000,"[1, inf]"
P5_12_1_3_0,short,base_zero,0000,"[1, 0.0, 0]",float,nan,7fc00000,nan,7fc00000,nan
P5_12_1_4_0,short,base_zero,0000,"[1, 0.0, 0]",float,negzero,80000000,"[-1, 0.0, 0]",00000000,"[1, 0.0, 0]"
P5_12_1_5_0,short,base_zero,0000,"[1, 0.0, 0]",float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",3dcccccd,"[1, 1.60000002384185791015625, -4]"
P5_14_0_0_0,short,base_42,002a,"[1, 1.3125, 5]",String,base_empty,,t||0|0|0,2:2:3432,t|3432|2|2|2
P5_14_0_1_0,short,base_42,002a,"[1, 1.3125, 5]",String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,7:7:343268656c6c6f,t|343268656c6c6f|7|7|7
P5_14_0_2_0,short,base_42,002a,"[1, 1.3125, 5]",String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,19:19:34326c696e65206f6e650a6c696e652074776f,t|34326c696e65206f6e650a6c696e652074776f|19|19|19
P5_14_0_3_0,short,base_42,002a,"[1, 1.3125, 5]",String,clef,f09d849e,t|f09d849e|4|1|1,4:6:3432f09d849e,t|3432f09d849e|6|3|3
P5_14_0_4_0,short,base_42,002a,"[1, 1.3125, 5]",String,eacute,c3a9,t|c3a9|2|1|1,3:4:3432c3a9,t|3432c3a9|4|3|3
P5_14_0_5_0,short,base_42,002a,"[1, 1.3125, 5]",String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,30:30:343271756f74652022206261636b736c617368205c207461620968657265,t|343271756f74652022206261636b736c617368205c207461620968657265|30|30|30
P5_14_1_0_0,short,base_zero,0000,"[1, 0.0, 0]",String,base_empty,,t||0|0|0,1:1:30,t|30|1|1|1
P5_14_1_1_0,short,base_zero,0000,"[1, 0.0, 0]",String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,6:6:3068656c6c6f,t|3068656c6c6f|6|6|6
P5_14_1_2_0,short,base_zero,0000,"[1, 0.0, 0]",String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,18:18:306c696e65206f6e650a6c696e652074776f,t|306c696e65206f6e650a6c696e652074776f|18|18|18
P5_14_1_3_0,short,base_zero,0000,"[1, 0.0, 0]",String,clef,f09d849e,t|f09d849e|4|1|1,3:5:30f09d849e,t|30f09d849e|5|2|2
P5_14_1_4_0,short,base_zero,0000,"[1, 0.0, 0]",String,eacute,c3a9,t|c3a9|2|1|1,2:3:30c3a9,t|30c3a9|3|2|2
P5_14_1_5_0,short,base_zero,0000,"[1, 0.0, 0]",String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,29:29:3071756f74652022206261636b736c617368205c207461620968657265,t|3071756f74652022206261636b736c617368205c207461620968657265|29|29|29
P6_0_0_0_0,int,base_42,0000002a,"[1, 1.3125, 5]",null reference,null,null,null,6:6:34326e756c6c,t|34326e756c6c|6|6|6
P6_0_1_0_0,int,base_zero,00000000,"[1, 0.0, 0]",null reference,null,null,null,5:5:306e756c6c,t|306e756c6c|5|5|5
P6_5_0_0_0,int,base_42,0000002a,"[1, 1.3125, 5]",short,base_42,002a,"[1, 1.3125, 5]",00000054,"[1, 1.3125, 6]"
P6_5_0_1_0,int,base_42,0000002a,"[1, 1.3125, 5]",short,base_zero,0000,"[1, 0.0, 0]",0000002a,"[1, 1.3125, 5]"
P6_5_1_0_0,int,base_zero,00000000,"[1, 0.0, 0]",short,base_42,002a,"[1, 1.3125, 5]",0000002a,"[1, 1.3125, 5]"
P6_5_1_1_0,int,base_zero,00000000,"[1, 0.0, 0]",short,base_zero,0000,"[1, 0.0, 0]",00000000,"[1, 0.0, 0]"
P6_6_0_0_0,int,base_42,0000002a,"[1, 1.3125, 5]",int,base_42,0000002a,"[1, 1.3125, 5]",00000054,"[1, 1.3125, 6]"
P6_6_0_1_0,int,base_42,0000002a,"[1, 1.3125, 5]",int,base_zero,00000000,"[1, 0.0, 0]",0000002a,"[1, 1.3125, 5]"
P6_6_1_0_0,int,base_zero,00000000,"[1, 0.0, 0]",int,base_42,0000002a,"[1, 1.3125, 5]",0000002a,"[1, 1.3125, 5]"
P6_6_1_1_0,int,base_zero,00000000,"[1, 0.0, 0]",int,base_zero,00000000,"[1, 0.0, 0]",00000000,"[1, 0.0, 0]"
P6_7_0_0_0,int,base_42,0000002a,"[1, 1.3125, 5]",long,base_42,000000000000002a,"[1, 1.3125, 5]",0000000000000054,"[1, 1.3125, 6]"
P6_7_0_1_0,int,base_42,0000002a,"[1, 1.3125, 5]",long,base_zero,0000000000000000,"[1, 0.0, 0]",000000000000002a,"[1, 1.3125, 5]"
P6_7_0_2_0,int,base_42,0000002a,"[1, 1.3125, 5]",long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",8000000000000029,"[-1, 1.9999999999999999911095421856189, 62]"
P6_7_0_4_0,int,base_42,0000002a,"[1, 1.3125, 5]",long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",002000000000002b,"[1, 1.0000000000000047739590058881731, 53]"
P6_7_1_0_0,int,base_zero,00000000,"[1, 0.0, 0]",long,base_42,000000000000002a,"[1, 1.3125, 5]",000000000000002a,"[1, 1.3125, 5]"
P6_7_1_1_0,int,base_zero,00000000,"[1, 0.0, 0]",long,base_zero,0000000000000000,"[1, 0.0, 0]",0000000000000000,"[1, 0.0, 0]"
P6_7_1_2_0,int,base_zero,00000000,"[1, 0.0, 0]",long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]"
P6_7_1_4_0,int,base_zero,00000000,"[1, 0.0, 0]",long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",0020000000000001,"[1, 1.0000000000000001110223024625157, 53]"
P6_8_0_0_0,int,base_42,0000002a,"[1, 1.3125, 5]",Integer,base_42,0000002a,"[1, 1.3125, 5]",00000054,"[1, 1.3125, 6]"
P6_8_0_1_0,int,base_42,0000002a,"[1, 1.3125, 5]",Integer,base_zero,00000000,"[1, 0.0, 0]",0000002a,"[1, 1.3125, 5]"
