probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P6_22_0_1_16,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",L1Node union (unknown-typed),seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","1[STR:5:5:6f75746572=>STRUCT:1[STR:5:5:696e6e6572=>LIST:2[FLOAT:64:3ff0000000000000,FLOAT:64:4000000000000000]]]","c|c|t|3e5354525543543a315b5354523a353a353a363936653665363537323d3e4c4953543a325b464c4f41543a36343a336666303030303030303030303030302c464c4f41543a36343a343030303030303030303030303030305d5d|90|90|90,t|726177|3|3|3|integer|reordered|text|not-applicable"
P6_22_0_2_16,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",L1Node union (unknown-typed),seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted","2[LIST:2[FLOAT:64:3ff0000000000000,FLOAT:64:4000000000000000],LIST:2[FLOAT:64:4008000000000000,FLOAT:64:4010000000000000]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted"
P6_22_1_0_16,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",L1Node union (unknown-typed),mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted","4[FLOAT:64:3ff0000000000000,LIST:2[FLOAT:64:4000000000000000,STRUCT:1[STR:1:1:6b=>STR:1:1:74]],BOOL:true,NULL]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|t|3e5354523a313a313a3734|11|11|11,t|726177|3|3|3|integer|reordered|text|not-applicable|integer|reordered,null,true|integer|reordered"
P6_22_1_1_16,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",L1Node union (unknown-typed),seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","1[STR:5:5:6f75746572=>STRUCT:1[STR:5:5:696e6e6572=>LIST:2[FLOAT:64:3ff0000000000000,FLOAT:64:4000000000000000]]]","c|c|t|3e5354525543543a315b5354523a353a353a363936653665363537323d3e4c4953543a325b464c4f41543a36343a336666303030303030303030303030302c464c4f41543a36343a343030303030303030303030303030305d5d|90|90|90,t|726177|3|3|3|integer|reordered|text|not-applicable"
P6_22_1_2_16,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",L1Node union (unknown-typed),seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted","2[LIST:2[FLOAT:64:3ff0000000000000,FLOAT:64:4000000000000000],LIST:2[FLOAT:64:4008000000000000,FLOAT:64:4010000000000000]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted"
P6_22_2_0_16,number,inf,7ff0000000000000,"[1, inf]",L1Node union (unknown-typed),mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted","4[FLOAT:64:3ff0000000000000,LIST:2[FLOAT:64:4000000000000000,STRUCT:1[STR:1:1:6b=>STR:1:1:74]],BOOL:true,NULL]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|t|3e5354523a313a313a3734|11|11|11,t|726177|3|3|3|integer|reordered|text|not-applicable|integer|reordered,null,true|integer|reordered"
P6_22_2_1_16,number,inf,7ff0000000000000,"[1, inf]",L1Node union (unknown-typed),seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","1[STR:5:5:6f75746572=>STRUCT:1[STR:5:5:696e6e6572=>LIST:2[FLOAT:64:3ff0000000000000,FLOAT:64:4000000000000000]]]","c|c|t|3e5354525543543a315b5354523a353a353a363936653665363537323d3e4c4953543a325b464c4f41543a36343a336666303030303030303030303030302c464c4f41543a36343a343030303030303030303030303030305d5d|90|90|90,t|726177|3|3|3|integer|reordered|text|not-applicable"
P6_22_2_2_16,number,inf,7ff0000000000000,"[1, inf]",L1Node union (unknown-typed),seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted","2[LIST:2[FLOAT:64:3ff0000000000000,FLOAT:64:4000000000000000],LIST:2[FLOAT:64:4008000000000000,FLOAT:64:4010000000000000]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted"
P6_22_3_0_16,number,nan,7ff8000000000000,nan,L1Node union (unknown-typed),mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",7ff8000000000000,nan
P6_22_3_1_16,number,nan,7ff8000000000000,nan,L1Node union (unknown-typed),seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",7ff8000000000000,nan
P6_22_3_2_16,number,nan,7ff8000000000000,nan,L1Node union (unknown-typed),seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",7ff8000000000000,nan
P6_22_4_0_16,number,negzero,8000000000000000,"[-1, 0.0, 0]",L1Node union (unknown-typed),mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",8000000000000000,"[-1, 0.0, 0]"
P6_22_4_1_16,number,negzero,8000000000000000,"[-1, 0.0, 0]",L1Node union (unknown-typed),seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",8000000000000000,"[-1, 0.0, 0]"
P6_22_4_2_16,number,negzero,8000000000000000,"[-1, 0.0, 0]",L1Node union (unknown-typed),seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",8000000000000000,"[-1, 0.0, 0]"
P6_22_5_0_16,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",L1Node union (unknown-typed),mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted","4[FLOAT:64:3ff0000000000000,LIST:2[FLOAT:64:4000000000000000,STRUCT:1[STR:1:1:6b=>STR:1:1:74]],BOOL:true,NULL]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|t|3e5354523a313a313a3734|11|11|11,t|726177|3|3|3|integer|reordered|text|not-applicable|integer|reordered,null,true|integer|reordered"
P6_22_5_1_16,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",L1Node union (unknown-typed),seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","1[STR:5:5:6f75746572=>STRUCT:1[STR:5:5:696e6e6572=>LIST:2[FLOAT:64:3ff0000000000000,FLOAT:64:4000000000000000]]]","c|c|t|3e5354525543543a315b5354523a353a353a363936653665363537323d3e4c4953543a325b464c4f41543a36343a336666303030303030303030303030302c464c4f41543a36343a343030303030303030303030303030305d5d|90|90|90,t|726177|3|3|3|integer|reordered|text|not-applicable"
P6_22_5_2_16,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",L1Node union (unknown-typed),seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted","2[LIST:2[FLOAT:64:3ff0000000000000,FLOAT:64:4000000000000000],LIST:2[FLOAT:64:4008000000000000,FLOAT:64:4010000000000000]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted"
P7_0_0_0_16,string,base_empty,,t||0|0|0,null,null,null,null,0:0:,t||0|0|0
P7_0_1_0_16,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,null,null,null,null,NULL,null
P7_0_2_0_16,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,null,null,null,null,NULL,null
P7_0_3_0_16,string,clef,f09d849e,t|f09d849e|4|1|1,null,null,null,null,NULL,null
P7_0_4_0_16,string,eacute,c3a9,t|c3a9|2|1|1,null,null,null,null,NULL,null
P7_0_5_0_16,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,null,null,null,null,NULL,null
P7_1_0_0_16,string,base_empty,,t||0|0|0,undefined,null,null,null,0:0:,t||0|0|0
P7_1_1_0_16,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,undefined,null,null,null,UNDEFINED,null
P7_1_2_0_16,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,undefined,null,null,null,UNDEFINED,null
P7_1_3_0_16,string,clef,f09d849e,t|f09d849e|4|1|1,undefined,null,null,null,UNDEFINED,null
P7_1_4_0_16,string,eacute,c3a9,t|c3a9|2|1|1,undefined,null,null,null,UNDEFINED,null
P7_1_5_0_16,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,undefined,null,null,null,UNDEFINED,null
P7_2_0_0_16,string,base_empty,,t||0|0|0,void,null,null,null,0:0:,t||0|0|0
P7_2_1_0_16,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,void,null,null,null,UNDEFINED,null
P7_2_2_0_16,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,void,null,null,null,UNDEFINED,null
P7_2_3_0_16,string,clef,f09d849e,t|f09d849e|4|1|1,void,null,null,null,UNDEFINED,null
P7_2_4_0_16,string,eacute,c3a9,t|c3a9|2|1|1,void,null,null,null,UNDEFINED,null
P7_2_5_0_16,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,void,null,null,null,UNDEFINED,null
P7_3_0_0_16,string,base_empty,,t||0|0|0,boolean,false,false,false,0:0:,t||0|0|0
P7_3_0_1_16,string,base_empty,,t||0|0|0,boolean,true,true,true,0:0:,t||0|0|0
P7_3_1_0_16,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,boolean,false,false,false,false,false
P7_3_1_1_16,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,boolean,true,true,true,true,true
P7_3_2_0_16,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,boolean,false,false,false,false,false
P7_3_2_1_16,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,boolean,true,true,true,true,true
P7_3_3_0_16,string,clef,f09d849e,t|f09d849e|4|1|1,boolean,false,false,false,false,false
P7_3_3_1_16,string,clef,f09d849e,t|f09d849e|4|1|1,boolean,true,true,true,true,true
P7_3_4_0_16,string,eacute,c3a9,t|c3a9|2|1|1,boolean,false,false,false,false,false
P7_3_4_1_16,string,eacute,c3a9,t|c3a9|2|1|1,boolean,true,true,true,true,true
P7_3_5_0_16,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,boolean,false,false,false,false,false
P7_3_5_1_16,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,boolean,true,true,true,true,true
P7_4_0_0_16,string,base_empty,,t||0|0|0,number,base_42,4045000000000000,"[1, 1.3125, 5]",0:0:,t||0|0|0
P7_4_0_1_16,string,base_empty,,t||0|0|0,number,base_zero,0000000000000000,"[1, 0.0, 0]",0:0:,t||0|0|0
P7_4_0_2_16,string,base_empty,,t||0|0|0,number,i64max,43e0000000000000,"[1, 1.0, 63]",0:0:,t||0|0|0
P7_4_0_3_16,string,base_empty,,t||0|0|0,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",0:0:,t||0|0|0
P7_4_0_4_16,string,base_empty,,t||0|0|0,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",0:0:,t||0|0|0
P7_4_0_5_16,string,base_empty,,t||0|0|0,number,u64max,43f0000000000000,"[1, 1.0, 64]",0:0:,t||0|0|0
P7_4_1_0_16,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,number,base_42,4045000000000000,"[1, 1.3125, 5]",4045000000000000,"[1, 1.3125, 5]"
P7_4_1_1_16,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,number,base_zero,0000000000000000,"[1, 0.0, 0]",0000000000000000,"[1, 0.0, 0]"
P7_4_1_2_16,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,number,i64max,43e0000000000000,"[1, 1.0, 63]",43e0000000000000,"[1, 1.0, 63]"
P7_4_1_3_16,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",43e0000000000000,"[1, 1.0, 63]"
P7_4_1_4_16,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",4340000000000000,"[1, 1.0, 53]"
P7_4_1_5_16,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,number,u64max,43f0000000000000,"[1, 1.0, 64]",43f0000000000000,"[1, 1.0, 64]"
P7_4_2_0_16,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,number,base_42,4045000000000000,"[1, 1.3125, 5]",4045000000000000,"[1, 1.3125, 5]"
P7_4_2_1_16,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,number,base_zero,0000000000000000,"[1, 0.0, 0]",0000000000000000,"[1, 0.0, 0]"
P7_4_2_2_16,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,number,i64max,43e0000000000000,"[1, 1.0, 63]",43e0000000000000,"[1, 1.0, 63]"
P7_4_2_3_16,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",43e0000000000000,"[1, 1.0, 63]"
P7_4_2_4_16,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",4340000000000000,"[1, 1.0, 53]"
P7_4_2_5_16,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,number,u64max,43f0000000000000,"[1, 1.0, 64]",43f0000000000000,"[1, 1.0, 64]"
P7_4_3_0_16,string,clef,f09d849e,t|f09d849e|4|1|1,number,base_42,4045000000000000,"[1, 1.3125, 5]",4045000000000000,"[1, 1.3125, 5]"
P7_4_3_1_16,string,clef,f09d849e,t|f09d849e|4|1|1,number,base_zero,0000000000000000,"[1, 0.0, 0]",0000000000000000,"[1, 0.0, 0]"
P7_4_3_2_16,string,clef,f09d849e,t|f09d849e|4|1|1,number,i64max,43e0000000000000,"[1, 1.0, 63]",43e0000000000000,"[1, 1.0, 63]"
P7_4_3_3_16,string,clef,f09d849e,t|f09d849e|4|1|1,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",43e0000000000000,"[1, 1.0, 63]"
P7_4_3_4_16,string,clef,f09d849e,t|f09d849e|4|1|1,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",4340000000000000,"[1, 1.0, 53]"
P7_4_3_5_16,string,clef,f09d849e,t|f09d849e|4|1|1,number,u64max,43f0000000000000,"[1, 1.0, 64]",43f0000000000000,"[1, 1.0, 64]"
P7_4_4_0_16,string,eacute,c3a9,t|c3a9|2|1|1,number,base_42,4045000000000000,"[1, 1.3125, 5]",4045000000000000,"[1, 1.3125, 5]"
P7_4_4_1_16,string,eacute,c3a9,t|c3a9|2|1|1,number,base_zero,0000000000000000,"[1, 0.0, 0]",0000000000000000,"[1, 0.0, 0]"
P7_4_4_2_16,string,eacute,c3a9,t|c3a9|2|1|1,number,i64max,43e0000000000000,"[1, 1.0, 63]",43e0000000000000,"[1, 1.0, 63]"
P7_4_4_3_16,string,eacute,c3a9,t|c3a9|2|1|1,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",43e0000000000000,"[1, 1.0, 63]"
P7_4_4_4_16,string,eacute,c3a9,t|c3a9|2|1|1,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",4340000000000000,"[1, 1.0, 53]"
P7_4_4_5_16,string,eacute,c3a9,t|c3a9|2|1|1,number,u64max,43f0000000000000,"[1, 1.0, 64]",43f0000000000000,"[1, 1.0, 64]"
P7_4_5_0_16,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,number,base_42,4045000000000000,"[1, 1.3125, 5]",4045000000000000,"[1, 1.3125, 5]"
P7_4_5_1_16,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,number,base_zero,0000000000000000,"[1, 0.0, 0]",0000000000000000,"[1, 0.0, 0]"
P7_4_5_2_16,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,number,i64max,43e0000000000000,"[1, 1.0, 63]",43e0000000000000,"[1, 1.0, 63]"
P7_4_5_3_16,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",43e0000000000000,"[1, 1.0, 63]"
P7_4_5_4_16,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",4340000000000000,"[1, 1.0, 53]"
P7_4_5_5_16,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,number,u64max,43f0000000000000,"[1, 1.0, 64]",43f0000000000000,"[1, 1.0, 64]"
P7_5_0_0_16,string,base_empty,,t||0|0|0,bigint,base_42,2a,"[1, 1.3125, 5]",0:0:,t||0|0|0
P7_5_0_1_16,string,base_empty,,t||0|0|0,bigint,base_zero,0,"[1, 0.0, 0]",0:0:,t||0|0|0
P7_5_0_2_16,string,base_empty,,t||0|0|0,bigint,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",0:0:,t||0|0|0
P7_5_0_3_16,string,base_empty,,t||0|0|0,bigint,i64max_plus1,8000000000000000,"[1, 1.0, 63]",0:0:,t||0|0|0
P7_5_0_4_16,string,base_empty,,t||0|0|0,bigint,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",0:0:,t||0|0|0
P7_5_0_5_16,string,base_empty,,t||0|0|0,bigint,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",0:0:,t||0|0|0
P7_5_1_0_16,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,bigint,base_42,2a,"[1, 1.3125, 5]",2a,"[1, 1.3125, 5]"
P7_5_1_1_16,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,bigint,base_zero,0,"[1, 0.0, 0]",0,"[1, 0.0, 0]"
P7_5_1_2_16,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,bigint,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]"
P7_5_1_3_16,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,bigint,i64max_plus1,8000000000000000,"[1, 1.0, 63]",8000000000000000,"[1, 1.0, 63]"
P7_5_1_4_16,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,bigint,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",20000000000001,"[1, 1.0000000000000001110223024625157, 53]"
P7_5_1_5_16,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,bigint,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]"
P7_5_2_0_16,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,bigint,base_42,2a,"[1, 1.3125, 5]",2a,"[1, 1.3125, 5]"
P7_5_2_1_16,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,bigint,base_zero,0,"[1, 0.0, 0]",0,"[1, 0.0, 0]"
P7_5_2_2_16,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,bigint,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]"
P7_5_2_3_16,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,bigint,i64max_plus1,8000000000000000,"[1, 1.0, 63]",8000000000000000,"[1, 1.0, 63]"
P7_5_2_4_16,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,bigint,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",20000000000001,"[1, 1.0000000000000001110223024625157, 53]"
P7_5_2_5_16,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,bigint,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]"
P7_5_3_0_16,string,clef,f09d849e,t|f09d849e|4|1|1,bigint,base_42,2a,"[1, 1.3125, 5]",2a,"[1, 1.3125, 5]"
P7_5_3_1_16,string,clef,f09d849e,t|f09d849e|4|1|1,bigint,base_zero,0,"[1, 0.0, 0]",0,"[1, 0.0, 0]"
P7_5_3_2_16,string,clef,f09d849e,t|f09d849e|4|1|1,bigint,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]"
P7_5_3_3_16,string,clef,f09d849e,t|f09d849e|4|1|1,bigint,i64max_plus1,8000000000000000,"[1, 1.0, 63]",8000000000000000,"[1, 1.0, 63]"
P7_5_3_4_16,string,clef,f09d849e,t|f09d849e|4|1|1,bigint,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",20000000000001,"[1, 1.0000000000000001110223024625157, 53]"
P7_5_3_5_16,string,clef,f09d849e,t|f09d849e|4|1|1,bigint,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]"
P7_5_4_0_16,string,eacute,c3a9,t|c3a9|2|1|1,bigint,base_42,2a,"[1, 1.3125, 5]",2a,"[1, 1.3125, 5]"
P7_5_4_1_16,string,eacute,c3a9,t|c3a9|2|1|1,bigint,base_zero,0,"[1, 0.0, 0]",0,"[1, 0.0, 0]"
P7_5_4_2_16,string,eacute,c3a9,t|c3a9|2|1|1,bigint,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]"
P7_5_4_3_16,string,eacute,c3a9,t|c3a9|2|1|1,bigint,i64max_plus1,8000000000000000,"[1, 1.0, 63]",8000000000000000,"[1, 1.0, 63]"
P7_5_4_4_16,string,eacute,c3a9,t|c3a9|2|1|1,bigint,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",20000000000001,"[1, 1.0000000000000001110223024625157, 53]"
P7_5_4_5_16,string,eacute,c3a9,t|c3a9|2|1|1,bigint,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]"
P7_5_5_0_16,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,bigint,base_42,2a,"[1, 1.3125, 5]",2a,"[1, 1.3125, 5]"
P7_5_5_1_16,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,bigint,base_zero,0,"[1, 0.0, 0]",0,"[1, 0.0, 0]"
P7_5_5_2_16,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,bigint,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]"
