probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P13_20_base_seq_in_map_or,Array (frozen),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Array,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P13_20_base_seq_in_seq_or,Array (frozen),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Array,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted","[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P13_20_bigint_mixed_depth_or,Array (frozen),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Array,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted"
P13_20_bigint_seq_in_map_or,Array (frozen),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Array,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted"
P13_20_bigint_seq_in_seq_or,Array (frozen),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Array,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted"
P13_20_empty_mixed_depth_or,Array (frozen),empty,[],c||empty|as-sorted,Array,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",[],c||empty|as-sorted
P13_20_empty_seq_in_map_or,Array (frozen),empty,[],c||empty|as-sorted,Array,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",[],c||empty|as-sorted
P13_20_empty_seq_in_seq_or,Array (frozen),empty,[],c||empty|as-sorted,Array,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",[],c||empty|as-sorted
P13_20_mixed_mixed_depth_or,Array (frozen),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Array,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted","[1, ""two"", 3.0, true, nil]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P13_20_mixed_seq_in_map_or,Array (frozen),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Array,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","[1, ""two"", 3.0, true, nil]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P13_20_mixed_seq_in_seq_or,Array (frozen),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Array,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted","[1, ""two"", 3.0, true, nil]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P13_20_strs_mixed_depth_or,Array (frozen),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Array,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted","[""a"", ""b""]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P13_20_strs_seq_in_map_or,Array (frozen),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Array,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","[""a"", ""b""]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P13_20_strs_seq_in_seq_or,Array (frozen),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Array,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted","[""a"", ""b""]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P13_21_base_mixed_depth_or,Array (frozen),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Hash,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted","[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P13_21_base_seq_in_map_or,Array (frozen),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Hash,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P13_21_base_seq_in_seq_or,Array (frozen),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Hash,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted","[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P13_21_bigint_mixed_depth_or,Array (frozen),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Hash,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted"
P13_21_bigint_seq_in_map_or,Array (frozen),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Hash,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted"
P13_21_bigint_seq_in_seq_or,Array (frozen),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Hash,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted"
P13_21_empty_mixed_depth_or,Array (frozen),empty,[],c||empty|as-sorted,Hash,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",[],c||empty|as-sorted
P13_21_empty_seq_in_map_or,Array (frozen),empty,[],c||empty|as-sorted,Hash,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",[],c||empty|as-sorted
P13_21_empty_seq_in_seq_or,Array (frozen),empty,[],c||empty|as-sorted,Hash,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",[],c||empty|as-sorted
P13_21_mixed_mixed_depth_or,Array (frozen),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Hash,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted","[1, ""two"", 3.0, true, nil]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P13_21_mixed_seq_in_map_or,Array (frozen),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Hash,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","[1, ""two"", 3.0, true, nil]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P13_21_mixed_seq_in_seq_or,Array (frozen),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Hash,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted","[1, ""two"", 3.0, true, nil]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P13_21_strs_mixed_depth_or,Array (frozen),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Hash,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted","[""a"", ""b""]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P13_21_strs_seq_in_map_or,Array (frozen),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Hash,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","[""a"", ""b""]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P13_21_strs_seq_in_seq_or,Array (frozen),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Hash,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted","[""a"", ""b""]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P14_0_base_null_or,Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",NilClass,null,null,null,"#<Set: {1, 2, 3}>","unparsed:#<Set: {1, 2, 3}>"
P14_0_bigint_null_or,Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",NilClass,null,null,null,#<Set: {9223372036854775808}>,unparsed:#<Set: {9223372036854775808}>
P14_0_empty_null_or,Set,empty,[],c||empty|as-sorted,NilClass,null,null,null,#<Set: {}>,unparsed:#<Set: {}>
P14_0_mixed_null_or,Set,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",NilClass,null,null,null,"#<Set: {1, ""two"", 3.0, true, nil}>","unparsed:#<Set: {1, ""two"", 3.0, true, nil}>"
P14_0_strs_null_or,Set,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",NilClass,null,null,null,"#<Set: {""a"", ""b""}>","unparsed:#<Set: {""a"", ""b""}>"
P14_1_base_false_or,Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",TrueClass / FalseClass,false,false,false,"#<Set: {1, 2, 3}>","unparsed:#<Set: {1, 2, 3}>"
P14_1_base_true_or,Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",TrueClass / FalseClass,true,true,true,"#<Set: {1, 2, 3}>","unparsed:#<Set: {1, 2, 3}>"
P14_1_bigint_false_or,Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",TrueClass / FalseClass,false,false,false,#<Set: {9223372036854775808}>,unparsed:#<Set: {9223372036854775808}>
P14_1_bigint_true_or,Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",TrueClass / FalseClass,true,true,true,#<Set: {9223372036854775808}>,unparsed:#<Set: {9223372036854775808}>
P14_1_empty_false_or,Set,empty,[],c||empty|as-sorted,TrueClass / FalseClass,false,false,false,#<Set: {}>,unparsed:#<Set: {}>
P14_1_empty_true_or,Set,empty,[],c||empty|as-sorted,TrueClass / FalseClass,true,true,true,#<Set: {}>,unparsed:#<Set: {}>
P14_1_mixed_false_or,Set,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",TrueClass / FalseClass,false,false,false,"#<Set: {1, ""two"", 3.0, true, nil}>","unparsed:#<Set: {1, ""two"", 3.0, true, nil}>"
P14_1_mixed_true_or,Set,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",TrueClass / FalseClass,true,true,true,"#<Set: {1, ""two"", 3.0, true, nil}>","unparsed:#<Set: {1, ""two"", 3.0, true, nil}>"
P14_1_strs_false_or,Set,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",TrueClass / FalseClass,false,false,false,"#<Set: {""a"", ""b""}>","unparsed:#<Set: {""a"", ""b""}>"
P14_1_strs_true_or,Set,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",TrueClass / FalseClass,true,true,true,"#<Set: {""a"", ""b""}>","unparsed:#<Set: {""a"", ""b""}>"
P14_2_base_base_42_or,Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Integer,base_42,2a,"[1, 1.3125, 5]","#<Set: {1, 2, 3}>","unparsed:#<Set: {1, 2, 3}>"
P14_2_base_base_zero_or,Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Integer,base_zero,0,"[1, 0.0, 0]","#<Set: {1, 2, 3}>","unparsed:#<Set: {1, 2, 3}>"
P14_2_base_i64max_or,Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Integer,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]","#<Set: {1, 2, 3}>","unparsed:#<Set: {1, 2, 3}>"
P14_2_base_i64max_plus1_or,Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Integer,i64max_plus1,8000000000000000,"[1, 1.0, 63]","#<Set: {1, 2, 3}>","unparsed:#<Set: {1, 2, 3}>"
P14_2_base_p53_plus1_or,Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Integer,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]","#<Set: {1, 2, 3}>","unparsed:#<Set: {1, 2, 3}>"
P14_2_base_u64max_or,Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Integer,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]","#<Set: {1, 2, 3}>","unparsed:#<Set: {1, 2, 3}>"
P14_2_bigint_base_42_or,Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Integer,base_42,2a,"[1, 1.3125, 5]",#<Set: {9223372036854775808}>,unparsed:#<Set: {9223372036854775808}>
P14_2_bigint_base_zero_or,Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Integer,base_zero,0,"[1, 0.0, 0]",#<Set: {9223372036854775808}>,unparsed:#<Set: {9223372036854775808}>
P14_2_bigint_i64max_or,Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Integer,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",#<Set: {9223372036854775808}>,unparsed:#<Set: {9223372036854775808}>
P14_2_bigint_i64max_plus1_or,Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Integer,i64max_plus1,8000000000000000,"[1, 1.0, 63]",#<Set: {9223372036854775808}>,unparsed:#<Set: {9223372036854775808}>
P14_2_bigint_p53_plus1_or,Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Integer,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",#<Set: {9223372036854775808}>,unparsed:#<Set: {9223372036854775808}>
P14_2_bigint_u64max_or,Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Integer,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",#<Set: {9223372036854775808}>,unparsed:#<Set: {9223372036854775808}>
P14_2_empty_base_42_or,Set,empty,[],c||empty|as-sorted,Integer,base_42,2a,"[1, 1.3125, 5]",#<Set: {}>,unparsed:#<Set: {}>
P14_2_empty_base_zero_or,Set,empty,[],c||empty|as-sorted,Integer,base_zero,0,"[1, 0.0, 0]",#<Set: {}>,unparsed:#<Set: {}>
P14_2_empty_i64max_or,Set,empty,[],c||empty|as-sorted,Integer,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",#<Set: {}>,unparsed:#<Set: {}>
P14_2_empty_i64max_plus1_or,Set,empty,[],c||empty|as-sorted,Integer,i64max_plus1,8000000000000000,"[1, 1.0, 63]",#<Set: {}>,unparsed:#<Set: {}>
P14_2_empty_p53_plus1_or,Set,empty,[],c||empty|as-sorted,Integer,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",#<Set: {}>,unparsed:#<Set: {}>
P14_2_empty_u64max_or,Set,empty,[],c||empty|as-sorted,Integer,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",#<Set: {}>,unparsed:#<Set: {}>
P14_2_mixed_base_42_or,Set,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Integer,base_42,2a,"[1, 1.3125, 5]","#<Set: {1, ""two"", 3.0, true, nil}>","unparsed:#<Set: {1, ""two"", 3.0, true, nil}>"
P14_2_mixed_base_zero_or,Set,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Integer,base_zero,0,"[1, 0.0, 0]","#<Set: {1, ""two"", 3.0, true, nil}>","unparsed:#<Set: {1, ""two"", 3.0, true, nil}>"
P14_2_mixed_i64max_or,Set,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Integer,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]","#<Set: {1, ""two"", 3.0, true, nil}>","unparsed:#<Set: {1, ""two"", 3.0, true, nil}>"
P14_2_mixed_i64max_plus1_or,Set,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Integer,i64max_plus1,8000000000000000,"[1, 1.0, 63]","#<Set: {1, ""two"", 3.0, true, nil}>","unparsed:#<Set: {1, ""two"", 3.0, true, nil}>"
P14_2_mixed_p53_plus1_or,Set,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Integer,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]","#<Set: {1, ""two"", 3.0, true, nil}>","unparsed:#<Set: {1, ""two"", 3.0, true, nil}>"
P14_2_mixed_u64max_or,Set,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",Integer,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]","#<Set: {1, ""two"", 3.0, true, nil}>","unparsed:#<Set: {1, ""two"", 3.0, true, nil}>"
P14_2_strs_base_42_or,Set,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Integer,base_42,2a,"[1, 1.3125, 5]","#<Set: {""a"", ""b""}>","unparsed:#<Set: {""a"", ""b""}>"
P14_2_strs_base_zero_or,Set,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Integer,base_zero,0,"[1, 0.0, 0]","#<Set: {""a"", ""b""}>","unparsed:#<Set: {""a"", ""b""}>"
P14_2_strs_i64max_or,Set,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Integer,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]","#<Set: {""a"", ""b""}>","unparsed:#<Set: {""a"", ""b""}>"
P14_2_strs_i64max_plus1_or,Set,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Integer,i64max_plus1,8000000000000000,"[1, 1.0, 63]","#<Set: {""a"", ""b""}>","unparsed:#<Set: {""a"", ""b""}>"
P14_2_strs_p53_plus1_or,Set,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Integer,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]","#<Set: {""a"", ""b""}>","unparsed:#<Set: {""a"", ""b""}>"
P14_2_strs_u64max_or,Set,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",Integer,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]","#<Set: {""a"", ""b""}>","unparsed:#<Set: {""a"", ""b""}>"
P14_3_base_base_42_or,Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Rational,base_42,2a,"[1, 1.3125, 5]","#<Set: {1, 2, 3}>","unparsed:#<Set: {1, 2, 3}>"
P14_3_base_base_zero_or,Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Rational,base_zero,0,"[1, 0.0, 0]","#<Set: {1, 2, 3}>","unparsed:#<Set: {1, 2, 3}>"
P14_3_base_i64max_or,Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Rational,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]","#<Set: {1, 2, 3}>","unparsed:#<Set: {1, 2, 3}>"
P14_3_base_i64max_plus1_or,Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Rational,i64max_plus1,8000000000000000,"[1, 1.0, 63]","#<Set: {1, 2, 3}>","unparsed:#<Set: {1, 2, 3}>"
P14_3_base_p53_plus1_or,Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Rational,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]","#<Set: {1, 2, 3}>","unparsed:#<Set: {1, 2, 3}>"
P14_3_base_u64max_or,Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",Rational,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]","#<Set: {1, 2, 3}>","unparsed:#<Set: {1, 2, 3}>"
P14_3_bigint_base_42_or,Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Rational,base_42,2a,"[1, 1.3125, 5]",#<Set: {9223372036854775808}>,unparsed:#<Set: {9223372036854775808}>
P14_3_bigint_base_zero_or,Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Rational,base_zero,0,"[1, 0.0, 0]",#<Set: {9223372036854775808}>,unparsed:#<Set: {9223372036854775808}>
P14_3_bigint_i64max_or,Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Rational,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",#<Set: {9223372036854775808}>,unparsed:#<Set: {9223372036854775808}>
P14_3_bigint_i64max_plus1_or,Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Rational,i64max_plus1,8000000000000000,"[1, 1.0, 63]",#<Set: {9223372036854775808}>,unparsed:#<Set: {9223372036854775808}>
P14_3_bigint_p53_plus1_or,Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Rational,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",#<Set: {9223372036854775808}>,unparsed:#<Set: {9223372036854775808}>
P14_3_bigint_u64max_or,Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",Rational,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",#<Set: {9223372036854775808}>,unparsed:#<Set: {9223372036854775808}>
P14_3_empty_base_42_or,Set,empty,[],c||empty|as-sorted,Rational,base_42,2a,"[1, 1.3125, 5]",#<Set: {}>,unparsed:#<Set: {}>
P14_3_empty_base_zero_or,Set,empty,[],c||empty|as-sorted,Rational,base_zero,0,"[1, 0.0, 0]",#<Set: {}>,unparsed:#<Set: {}>
P14_3_empty_i64max_or,Set,empty,[],c||empty|as-sorted,Rational,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",#<Set: {}>,unparsed:#<Set: {}>
