probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P7_7_3_3_3,System.Numerics.BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",System.Numerics.BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",31,opaque:OPAQUE:31
P7_7_3_4_3,System.Numerics.BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",System.Numerics.BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",31303233,opaque:OPAQUE:31303233
P7_7_3_5_3,System.Numerics.BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",System.Numerics.BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",30,opaque:OPAQUE:30
P7_7_4_0_3,System.Numerics.BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",System.Numerics.BigInteger,base_42,2a,"[1, 1.3125, 5]",323134343537313235313132383830,opaque:OPAQUE:323134343537313235313132383830
P7_7_4_1_3,System.Numerics.BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",System.Numerics.BigInteger,base_zero,0,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P7_7_4_2_3,System.Numerics.BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",System.Numerics.BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",30,opaque:OPAQUE:30
P7_7_4_3_3,System.Numerics.BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",System.Numerics.BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",30,opaque:OPAQUE:30
P7_7_4_4_3,System.Numerics.BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",System.Numerics.BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",31,opaque:OPAQUE:31
P7_7_4_5_3,System.Numerics.BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",System.Numerics.BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",30,opaque:OPAQUE:30
P7_7_5_0_3,System.Numerics.BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",System.Numerics.BigInteger,base_42,2a,"[1, 1.3125, 5]",343339323038313932323331313739383030,opaque:OPAQUE:343339323038313932323331313739383030
P7_7_5_1_3,System.Numerics.BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",System.Numerics.BigInteger,base_zero,0,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P7_7_5_2_3,System.Numerics.BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",System.Numerics.BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",32,opaque:OPAQUE:32
P7_7_5_3_3,System.Numerics.BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",System.Numerics.BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",31,opaque:OPAQUE:31
P7_7_5_4_3,System.Numerics.BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",System.Numerics.BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",32303437,opaque:OPAQUE:32303437
P7_7_5_5_3,System.Numerics.BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",System.Numerics.BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",31,opaque:OPAQUE:31
P7_8_0_0_3,System.Numerics.BigInteger,base_42,2a,"[1, 1.3125, 5]",short,base_42,002a,"[1, 1.3125, 5]",31,opaque:OPAQUE:31
P7_8_0_1_3,System.Numerics.BigInteger,base_42,2a,"[1, 1.3125, 5]",short,base_zero,0000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P7_8_1_0_3,System.Numerics.BigInteger,base_zero,0,"[1, 0.0, 0]",short,base_42,002a,"[1, 1.3125, 5]",30,opaque:OPAQUE:30
P7_8_1_1_3,System.Numerics.BigInteger,base_zero,0,"[1, 0.0, 0]",short,base_zero,0000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P7_8_2_0_3,System.Numerics.BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",short,base_42,002a,"[1, 1.3125, 5]",323139363034303936313135353839393030,opaque:OPAQUE:323139363034303936313135353839393030
P7_8_2_1_3,System.Numerics.BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",short,base_zero,0000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P7_8_3_0_3,System.Numerics.BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",short,base_42,002a,"[1, 1.3125, 5]",323139363034303936313135353839393030,opaque:OPAQUE:323139363034303936313135353839393030
P7_8_3_1_3,System.Numerics.BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",short,base_zero,0000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P7_8_4_0_3,System.Numerics.BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",short,base_42,002a,"[1, 1.3125, 5]",323134343537313235313132383830,opaque:OPAQUE:323134343537313235313132383830
P7_8_4_1_3,System.Numerics.BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",short,base_zero,0000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P7_8_5_0_3,System.Numerics.BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",short,base_42,002a,"[1, 1.3125, 5]",343339323038313932323331313739383030,opaque:OPAQUE:343339323038313932323331313739383030
P7_8_5_1_3,System.Numerics.BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",short,base_zero,0000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P8_1_0_0_3,short,base_42,002a,"[1, 1.3125, 5]",Nullable<int>,null,null,null,NULL,null
P8_1_1_0_3,short,base_zero,0000,"[1, 0.0, 0]",Nullable<int>,null,null,null,NULL,null
P8_4_0_0_3,short,base_42,002a,"[1, 1.3125, 5]",int,base_42,0000002a,"[1, 1.3125, 5]",00000001,"[1, 1.0, 0]"
P8_4_0_1_3,short,base_42,002a,"[1, 1.3125, 5]",int,base_zero,00000000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P8_4_1_0_3,short,base_zero,0000,"[1, 0.0, 0]",int,base_42,0000002a,"[1, 1.3125, 5]",00000000,"[1, 0.0, 0]"
P8_4_1_1_3,short,base_zero,0000,"[1, 0.0, 0]",int,base_zero,00000000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P8_5_0_0_3,short,base_42,002a,"[1, 1.3125, 5]",long,base_42,000000000000002a,"[1, 1.3125, 5]",0000000000000001,"[1, 1.0, 0]"
P8_5_0_1_3,short,base_42,002a,"[1, 1.3125, 5]",long,base_zero,0000000000000000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P8_5_0_2_3,short,base_42,002a,"[1, 1.3125, 5]",long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",0000000000000000,"[1, 0.0, 0]"
P8_5_0_4_3,short,base_42,002a,"[1, 1.3125, 5]",long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",0000000000000000,"[1, 0.0, 0]"
P8_5_1_0_3,short,base_zero,0000,"[1, 0.0, 0]",long,base_42,000000000000002a,"[1, 1.3125, 5]",0000000000000000,"[1, 0.0, 0]"
P8_5_1_1_3,short,base_zero,0000,"[1, 0.0, 0]",long,base_zero,0000000000000000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P8_5_1_2_3,short,base_zero,0000,"[1, 0.0, 0]",long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",0000000000000000,"[1, 0.0, 0]"
P8_5_1_4_3,short,base_zero,0000,"[1, 0.0, 0]",long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",0000000000000000,"[1, 0.0, 0]"
P8_7_0_0_3,short,base_42,002a,"[1, 1.3125, 5]",System.Numerics.BigInteger,base_42,2a,"[1, 1.3125, 5]",31,opaque:OPAQUE:31
P8_7_0_1_3,short,base_42,002a,"[1, 1.3125, 5]",System.Numerics.BigInteger,base_zero,0,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P8_7_0_2_3,short,base_42,002a,"[1, 1.3125, 5]",System.Numerics.BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",30,opaque:OPAQUE:30
P8_7_0_3_3,short,base_42,002a,"[1, 1.3125, 5]",System.Numerics.BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",30,opaque:OPAQUE:30
P8_7_0_4_3,short,base_42,002a,"[1, 1.3125, 5]",System.Numerics.BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",30,opaque:OPAQUE:30
P8_7_0_5_3,short,base_42,002a,"[1, 1.3125, 5]",System.Numerics.BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",30,opaque:OPAQUE:30
P8_7_1_0_3,short,base_zero,0000,"[1, 0.0, 0]",System.Numerics.BigInteger,base_42,2a,"[1, 1.3125, 5]",30,opaque:OPAQUE:30
P8_7_1_1_3,short,base_zero,0000,"[1, 0.0, 0]",System.Numerics.BigInteger,base_zero,0,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P8_7_1_2_3,short,base_zero,0000,"[1, 0.0, 0]",System.Numerics.BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",30,opaque:OPAQUE:30
P8_7_1_3_3,short,base_zero,0000,"[1, 0.0, 0]",System.Numerics.BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",30,opaque:OPAQUE:30
P8_7_1_4_3,short,base_zero,0000,"[1, 0.0, 0]",System.Numerics.BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",30,opaque:OPAQUE:30
P8_7_1_5_3,short,base_zero,0000,"[1, 0.0, 0]",System.Numerics.BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",30,opaque:OPAQUE:30
P8_8_0_0_3,short,base_42,002a,"[1, 1.3125, 5]",short,base_42,002a,"[1, 1.3125, 5]",00000001,"[1, 1.0, 0]"
P8_8_0_1_3,short,base_42,002a,"[1, 1.3125, 5]",short,base_zero,0000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P8_8_1_0_3,short,base_zero,0000,"[1, 0.0, 0]",short,base_42,002a,"[1, 1.3125, 5]",00000000,"[1, 0.0, 0]"
P8_8_1_1_3,short,base_zero,0000,"[1, 0.0, 0]",short,base_zero,0000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P8_9_0_0_3,short,base_42,002a,"[1, 1.3125, 5]",double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",403c000000000000,"[1, 1.75, 4]"
P8_9_0_1_3,short,base_42,002a,"[1, 1.3125, 5]",double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",402abcef9018d72c,"[1, 1.6711269024649011427641198679339, 3]"
P8_9_0_2_3,short,base_42,002a,"[1, 1.3125, 5]",double,inf,7ff0000000000000,"[1, inf]",0000000000000000,"[1, 0.0, 0]"
P8_9_0_3_3,short,base_42,002a,"[1, 1.3125, 5]",double,nan,7ff8000000000000,nan,fff8000000000000,nan
P8_9_0_4_3,short,base_42,002a,"[1, 1.3125, 5]",double,negzero,8000000000000000,"[-1, 0.0, 0]",fff0000000000000,"[-1, inf]"
P8_9_0_5_3,short,base_42,002a,"[1, 1.3125, 5]",double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",407a400000000000,"[1, 1.640625, 8]"
P8_9_1_0_3,short,base_zero,0000,"[1, 0.0, 0]",double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",0000000000000000,"[1, 0.0, 0]"
P8_9_1_1_3,short,base_zero,0000,"[1, 0.0, 0]",double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",0000000000000000,"[1, 0.0, 0]"
P8_9_1_2_3,short,base_zero,0000,"[1, 0.0, 0]",double,inf,7ff0000000000000,"[1, inf]",0000000000000000,"[1, 0.0, 0]"
P8_9_1_3_3,short,base_zero,0000,"[1, 0.0, 0]",double,nan,7ff8000000000000,nan,fff8000000000000,nan
P8_9_1_4_3,short,base_zero,0000,"[1, 0.0, 0]",double,negzero,8000000000000000,"[-1, 0.0, 0]",fff8000000000000,nan
P8_9_1_5_3,short,base_zero,0000,"[1, 0.0, 0]",double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",0000000000000000,"[1, 0.0, 0]"
P8_10_0_0_3,short,base_42,002a,"[1, 1.3125, 5]",float,base_1_5,3fc00000,"[1, 1.5, 0]",41e00000,"[1, 1.75, 4]"
P8_10_0_1_3,short,base_42,002a,"[1, 1.3125, 5]",float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",4155e77c,"[1, 1.671126842498779296875, 3]"
P8_10_0_2_3,short,base_42,002a,"[1, 1.3125, 5]",float,inf,7f800000,"[1, inf]",00000000,"[1, 0.0, 0]"
P8_10_0_3_3,short,base_42,002a,"[1, 1.3125, 5]",float,nan,7fc00000,nan,ffc00000,nan
P8_10_0_4_3,short,base_42,002a,"[1, 1.3125, 5]",float,negzero,80000000,"[-1, 0.0, 0]",ff800000,"[-1, inf]"
P8_10_0_5_3,short,base_42,002a,"[1, 1.3125, 5]",float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",43d20000,"[1, 1.640625, 8]"
P8_10_1_0_3,short,base_zero,0000,"[1, 0.0, 0]",float,base_1_5,3fc00000,"[1, 1.5, 0]",00000000,"[1, 0.0, 0]"
P8_10_1_1_3,short,base_zero,0000,"[1, 0.0, 0]",float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",00000000,"[1, 0.0, 0]"
P8_10_1_2_3,short,base_zero,0000,"[1, 0.0, 0]",float,inf,7f800000,"[1, inf]",00000000,"[1, 0.0, 0]"
P8_10_1_3_3,short,base_zero,0000,"[1, 0.0, 0]",float,nan,7fc00000,nan,ffc00000,nan
P8_10_1_4_3,short,base_zero,0000,"[1, 0.0, 0]",float,negzero,80000000,"[-1, 0.0, 0]",ffc00000,nan
P8_10_1_5_3,short,base_zero,0000,"[1, 0.0, 0]",float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",00000000,"[1, 0.0, 0]"
P8_11_0_0_3,short,base_42,002a,"[1, 1.3125, 5]",decimal,base_1_5,1.5,"[1, 1.5, 0]",0000001c000000000000000000000000,opaque:DEC128:0000001c000000000000000000000000
P8_11_0_1_3,short,base_42,002a,"[1, 1.3125, 5]",decimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",416a5625b9deda160451dbe8001a0000,opaque:DEC128:416a5625b9deda160451dbe8001a0000
P8_11_0_4_3,short,base_42,002a,"[1, 1.3125, 5]",decimal,negzero,negzero,"[-1, 0.0, 0]",,RAISE:DivideByZeroException
P8_11_0_5_3,short,base_42,002a,"[1, 1.3125, 5]",decimal,point1,0.1,"[1, 1.6, -4]",000001a4000000000000000000000000,opaque:DEC128:000001a4000000000000000000000000
P8_11_1_0_3,short,base_zero,0000,"[1, 0.0, 0]",decimal,base_1_5,1.5,"[1, 1.5, 0]",00000000000000000000000000000000,opaque:DEC128:00000000000000000000000000000000
P8_11_1_1_3,short,base_zero,0000,"[1, 0.0, 0]",decimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",00000000000000000000000000000000,opaque:DEC128:00000000000000000000000000000000
P8_11_1_4_3,short,base_zero,0000,"[1, 0.0, 0]",decimal,negzero,negzero,"[-1, 0.0, 0]",,RAISE:DivideByZeroException
P8_11_1_5_3,short,base_zero,0000,"[1, 0.0, 0]",decimal,point1,0.1,"[1, 1.6, -4]",00000000000000000000000000000000,opaque:DEC128:00000000000000000000000000000000
P9_1_0_0_3,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Nullable<int>,null,null,null,NULL,null
P9_1_1_0_3,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Nullable<int>,null,null,null,NULL,null
P9_1_2_0_3,double,inf,7ff0000000000000,"[1, inf]",Nullable<int>,null,null,null,NULL,null
P9_1_3_0_3,double,nan,7ff8000000000000,nan,Nullable<int>,null,null,null,NULL,null
P9_1_4_0_3,double,negzero,8000000000000000,"[-1, 0.0, 0]",Nullable<int>,null,null,null,NULL,null
P9_1_5_0_3,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Nullable<int>,null,null,null,NULL,null
P9_4_0_0_3,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",int,base_42,0000002a,"[1, 1.3125, 5]",3fa2492492492492,"[1, 1.1428571428571427937015414499911, -5]"
P9_4_0_1_3,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",int,base_zero,00000000,"[1, 0.0, 0]",7ff0000000000000,"[1, inf]"
P9_4_1_0_3,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",int,base_42,0000002a,"[1, 1.3125, 5]",3fb32614d27d162b,"[1, 1.1967972013675403086807591535035, -4]"
P9_4_1_1_3,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",int,base_zero,00000000,"[1, 0.0, 0]",7ff0000000000000,"[1, inf]"
P9_4_2_0_3,double,inf,7ff0000000000000,"[1, inf]",int,base_42,0000002a,"[1, 1.3125, 5]",7ff0000000000000,"[1, inf]"
P9_4_2_1_3,double,inf,7ff0000000000000,"[1, inf]",int,base_zero,00000000,"[1, 0.0, 0]",7ff0000000000000,"[1, inf]"
P9_4_3_0_3,double,nan,7ff8000000000000,nan,int,base_42,0000002a,"[1, 1.3125, 5]",fff8000000000000,nan
P9_4_3_1_3,double,nan,7ff8000000000000,nan,int,base_zero,00000000,"[1, 0.0, 0]",fff8000000000000,nan
P9_4_4_0_3,double,negzero,8000000000000000,"[-1, 0.0, 0]",int,base_42,0000002a,"[1, 1.3125, 5]",8000000000000000,"[-1, 0.0, 0]"
P9_4_4_1_3,double,negzero,8000000000000000,"[-1, 0.0, 0]",int,base_zero,00000000,"[1, 0.0, 0]",fff8000000000000,nan
P9_4_5_0_3,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",int,base_42,0000002a,"[1, 1.3125, 5]",3f63813813813814,"[1, 1.2190476190476191575839948200155, -9]"
P9_4_5_1_3,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",int,base_zero,00000000,"[1, 0.0, 0]",7ff0000000000000,"[1, inf]"
P9_5_0_0_3,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",long,base_42,000000000000002a,"[1, 1.3125, 5]",3fa2492492492492,"[1, 1.1428571428571427937015414499911, -5]"
P9_5_0_1_3,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",long,base_zero,0000000000000000,"[1, 0.0, 0]",7ff0000000000000,"[1, inf]"
P9_5_0_2_3,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",3c08000000000000,"[1, 1.5, -63]"
P9_5_0_4_3,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",3ca8000000000000,"[1, 1.5, -53]"
P9_5_1_0_3,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",long,base_42,000000000000002a,"[1, 1.3125, 5]",3fb32614d27d162b,"[1, 1.1967972013675403086807591535035, -4]"
P9_5_1_1_3,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",long,base_zero,0000000000000000,"[1, 0.0, 0]",7ff0000000000000,"[1, inf]"
P9_5_1_2_3,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",3c1921fb54442d18,"[1, 1.5707963267948965579989817342721, -62]"
P9_5_1_4_3,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",3cb921fb54442d18,"[1, 1.5707963267948965579989817342721, -52]"
P9_5_2_0_3,double,inf,7ff0000000000000,"[1, inf]",long,base_42,000000000000002a,"[1, 1.3125, 5]",7ff0000000000000,"[1, inf]"
P9_5_2_1_3,double,inf,7ff0000000000000,"[1, inf]",long,base_zero,0000000000000000,"[1, 0.0, 0]",7ff0000000000000,"[1, inf]"
P9_5_2_2_3,double,inf,7ff0000000000000,"[1, inf]",long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",7ff0000000000000,"[1, inf]"
P9_5_2_4_3,double,inf,7ff0000000000000,"[1, inf]",long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",7ff0000000000000,"[1, inf]"
P9_5_3_0_3,double,nan,7ff8000000000000,nan,long,base_42,000000000000002a,"[1, 1.3125, 5]",fff8000000000000,nan
P9_5_3_1_3,double,nan,7ff8000000000000,nan,long,base_zero,0000000000000000,"[1, 0.0, 0]",fff8000000000000,nan
P9_5_3_2_3,double,nan,7ff8000000000000,nan,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",fff8000000000000,nan
P9_5_3_4_3,double,nan,7ff8000000000000,nan,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",fff8000000000000,nan
P9_5_4_0_3,double,negzero,8000000000000000,"[-1, 0.0, 0]",long,base_42,000000000000002a,"[1, 1.3125, 5]",8000000000000000,"[-1, 0.0, 0]"
P9_5_4_1_3,double,negzero,8000000000000000,"[-1, 0.0, 0]",long,base_zero,0000000000000000,"[1, 0.0, 0]",fff8000000000000,nan
P9_5_4_2_3,double,negzero,8000000000000000,"[-1, 0.0, 0]",long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",8000000000000000,"[-1, 0.0, 0]"
P9_5_4_4_3,double,negzero,8000000000000000,"[-1, 0.0, 0]",long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",8000000000000000,"[-1, 0.0, 0]"
P9_5_5_0_3,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",long,base_42,000000000000002a,"[1, 1.3125, 5]",3f63813813813814,"[1, 1.2190476190476191575839948200155, -9]"
P9_5_5_1_3,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",long,base_zero,0000000000000000,"[1, 0.0, 0]",7ff0000000000000,"[1, inf]"
P9_5_5_2_3,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",3bc999999999999a,"[1, 1.6000000000000000888178419700125, -67]"
P9_5_5_4_3,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",3c6999999999999a,"[1, 1.6000000000000000888178419700125, -57]"
P9_6_0_0_3,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",ulong,base_42,000000000000002a,"[1, 1.3125, 5]",3fa2492492492492,"[1, 1.1428571428571427937015414499911, -5]"
P9_6_0_1_3,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",ulong,base_zero,0000000000000000,"[1, 0.0, 0]",7ff0000000000000,"[1, inf]"
P9_6_0_2_3,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",ulong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",3c08000000000000,"[1, 1.5, -63]"
P9_6_0_3_3,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",ulong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",3c08000000000000,"[1, 1.5, -63]"
P9_6_0_4_3,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",ulong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",3ca8000000000000,"[1, 1.5, -53]"
P9_6_0_5_3,double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",ulong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",3bf8000000000000,"[1, 1.5, -64]"
P9_6_1_0_3,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",ulong,base_42,000000000000002a,"[1, 1.3125, 5]",3fb32614d27d162b,"[1, 1.1967972013675403086807591535035, -4]"
P9_6_1_1_3,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",ulong,base_zero,0000000000000000,"[1, 0.0, 0]",7ff0000000000000,"[1, inf]"
P9_6_1_2_3,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",ulong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",3c1921fb54442d18,"[1, 1.5707963267948965579989817342721, -62]"
P9_6_1_3_3,double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",ulong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",3c1921fb54442d18,"[1, 1.5707963267948965579989817342721, -62]"
