probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P8_15_5_2_16,num,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Set<T>,empty,[],c||empty|as-sorted,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]"
P8_15_5_3_16,num,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Set<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]"
P8_15_5_4_16,num,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Set<T>,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]"
P8_16_0_0_16,num,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Iterable (List.unmodifiable),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",3ff8000000000000,"[1, 1.5, 0]"
P8_16_0_2_16,num,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Iterable (List.unmodifiable),empty,[],c||empty|as-sorted,3ff8000000000000,"[1, 1.5, 0]"
P8_16_0_3_16,num,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Iterable (List.unmodifiable),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",3ff8000000000000,"[1, 1.5, 0]"
P8_16_0_4_16,num,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Iterable (List.unmodifiable),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",3ff8000000000000,"[1, 1.5, 0]"
P8_16_1_0_16,num,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Iterable (List.unmodifiable),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]"
P8_16_1_2_16,num,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Iterable (List.unmodifiable),empty,[],c||empty|as-sorted,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]"
P8_16_1_3_16,num,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Iterable (List.unmodifiable),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]"
P8_16_1_4_16,num,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Iterable (List.unmodifiable),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]"
P8_16_2_0_16,num,inf,7ff0000000000000,"[1, inf]",Iterable (List.unmodifiable),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",7ff0000000000000,"[1, inf]"
P8_16_2_2_16,num,inf,7ff0000000000000,"[1, inf]",Iterable (List.unmodifiable),empty,[],c||empty|as-sorted,7ff0000000000000,"[1, inf]"
P8_16_2_3_16,num,inf,7ff0000000000000,"[1, inf]",Iterable (List.unmodifiable),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",7ff0000000000000,"[1, inf]"
P8_16_2_4_16,num,inf,7ff0000000000000,"[1, inf]",Iterable (List.unmodifiable),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",7ff0000000000000,"[1, inf]"
P8_16_3_0_16,num,nan,7ff8000000000000,nan,Iterable (List.unmodifiable),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",fff8000000000000,nan
P8_16_3_2_16,num,nan,7ff8000000000000,nan,Iterable (List.unmodifiable),empty,[],c||empty|as-sorted,fff8000000000000,nan
P8_16_3_3_16,num,nan,7ff8000000000000,nan,Iterable (List.unmodifiable),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",fff8000000000000,nan
P8_16_3_4_16,num,nan,7ff8000000000000,nan,Iterable (List.unmodifiable),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",fff8000000000000,nan
P8_16_4_0_16,num,negzero,8000000000000000,"[-1, 0.0, 0]",Iterable (List.unmodifiable),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",8000000000000000,"[-1, 0.0, 0]"
P8_16_4_2_16,num,negzero,8000000000000000,"[-1, 0.0, 0]",Iterable (List.unmodifiable),empty,[],c||empty|as-sorted,8000000000000000,"[-1, 0.0, 0]"
P8_16_4_3_16,num,negzero,8000000000000000,"[-1, 0.0, 0]",Iterable (List.unmodifiable),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",8000000000000000,"[-1, 0.0, 0]"
P8_16_4_4_16,num,negzero,8000000000000000,"[-1, 0.0, 0]",Iterable (List.unmodifiable),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",8000000000000000,"[-1, 0.0, 0]"
P8_16_5_0_16,num,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Iterable (List.unmodifiable),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]"
P8_16_5_2_16,num,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Iterable (List.unmodifiable),empty,[],c||empty|as-sorted,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]"
P8_16_5_3_16,num,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Iterable (List.unmodifiable),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]"
P8_16_5_4_16,num,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Iterable (List.unmodifiable),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]"
P8_17_0_0_16,num,base_1_5,3ff8000000000000,"[1, 1.5, 0]",record,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",3ff8000000000000,"[1, 1.5, 0]"
P8_17_0_2_16,num,base_1_5,3ff8000000000000,"[1, 1.5, 0]",record,empty,[],c||empty|as-sorted,3ff8000000000000,"[1, 1.5, 0]"
P8_17_0_3_16,num,base_1_5,3ff8000000000000,"[1, 1.5, 0]",record,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",3ff8000000000000,"[1, 1.5, 0]"
P8_17_0_4_16,num,base_1_5,3ff8000000000000,"[1, 1.5, 0]",record,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",3ff8000000000000,"[1, 1.5, 0]"
P8_17_1_0_16,num,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",record,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]"
P8_17_1_2_16,num,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",record,empty,[],c||empty|as-sorted,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]"
P8_17_1_3_16,num,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",record,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]"
P8_17_1_4_16,num,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",record,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]"
P8_17_2_0_16,num,inf,7ff0000000000000,"[1, inf]",record,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",7ff0000000000000,"[1, inf]"
P8_17_2_2_16,num,inf,7ff0000000000000,"[1, inf]",record,empty,[],c||empty|as-sorted,7ff0000000000000,"[1, inf]"
P8_17_2_3_16,num,inf,7ff0000000000000,"[1, inf]",record,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",7ff0000000000000,"[1, inf]"
P8_17_2_4_16,num,inf,7ff0000000000000,"[1, inf]",record,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",7ff0000000000000,"[1, inf]"
P8_17_3_0_16,num,nan,7ff8000000000000,nan,record,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",fff8000000000000,nan
P8_17_3_2_16,num,nan,7ff8000000000000,nan,record,empty,[],c||empty|as-sorted,fff8000000000000,nan
P8_17_3_3_16,num,nan,7ff8000000000000,nan,record,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",fff8000000000000,nan
P8_17_3_4_16,num,nan,7ff8000000000000,nan,record,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",fff8000000000000,nan
P8_17_4_0_16,num,negzero,8000000000000000,"[-1, 0.0, 0]",record,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",8000000000000000,"[-1, 0.0, 0]"
P8_17_4_2_16,num,negzero,8000000000000000,"[-1, 0.0, 0]",record,empty,[],c||empty|as-sorted,8000000000000000,"[-1, 0.0, 0]"
P8_17_4_3_16,num,negzero,8000000000000000,"[-1, 0.0, 0]",record,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",8000000000000000,"[-1, 0.0, 0]"
P8_17_4_4_16,num,negzero,8000000000000000,"[-1, 0.0, 0]",record,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",8000000000000000,"[-1, 0.0, 0]"
P8_17_5_0_16,num,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",record,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]"
P8_17_5_2_16,num,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",record,empty,[],c||empty|as-sorted,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]"
P8_17_5_3_16,num,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",record,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]"
P8_17_5_4_16,num,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",record,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]"
P8_18_0_0_16,num,base_1_5,3ff8000000000000,"[1, 1.5, 0]","Map<String,V>",empty,{},c||empty|not-applicable,3ff8000000000000,"[1, 1.5, 0]"
P8_18_0_1_16,num,base_1_5,3ff8000000000000,"[1, 1.5, 0]","Map<String,V>",emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,3ff8000000000000,"[1, 1.5, 0]"
P8_18_0_2_16,num,base_1_5,3ff8000000000000,"[1, 1.5, 0]","Map<String,V>",flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",3ff8000000000000,"[1, 1.5, 0]"
P8_18_0_3_16,num,base_1_5,3ff8000000000000,"[1, 1.5, 0]","Map<String,V>",intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",3ff8000000000000,"[1, 1.5, 0]"
P8_18_0_4_16,num,base_1_5,3ff8000000000000,"[1, 1.5, 0]","Map<String,V>",nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",3ff8000000000000,"[1, 1.5, 0]"
P8_18_1_0_16,num,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]","Map<String,V>",empty,{},c||empty|not-applicable,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]"
P8_18_1_1_16,num,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]","Map<String,V>",emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]"
P8_18_1_2_16,num,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]","Map<String,V>",flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]"
P8_18_1_3_16,num,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]","Map<String,V>",intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]"
P8_18_1_4_16,num,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]","Map<String,V>",nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]"
P8_18_2_0_16,num,inf,7ff0000000000000,"[1, inf]","Map<String,V>",empty,{},c||empty|not-applicable,7ff0000000000000,"[1, inf]"
P8_18_2_1_16,num,inf,7ff0000000000000,"[1, inf]","Map<String,V>",emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,7ff0000000000000,"[1, inf]"
P8_18_2_2_16,num,inf,7ff0000000000000,"[1, inf]","Map<String,V>",flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",7ff0000000000000,"[1, inf]"
P8_18_2_3_16,num,inf,7ff0000000000000,"[1, inf]","Map<String,V>",intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",7ff0000000000000,"[1, inf]"
P8_18_2_4_16,num,inf,7ff0000000000000,"[1, inf]","Map<String,V>",nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",7ff0000000000000,"[1, inf]"
P8_18_3_0_16,num,nan,7ff8000000000000,nan,"Map<String,V>",empty,{},c||empty|not-applicable,fff8000000000000,nan
P8_18_3_1_16,num,nan,7ff8000000000000,nan,"Map<String,V>",emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,fff8000000000000,nan
P8_18_3_2_16,num,nan,7ff8000000000000,nan,"Map<String,V>",flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",fff8000000000000,nan
P8_18_3_3_16,num,nan,7ff8000000000000,nan,"Map<String,V>",intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",fff8000000000000,nan
P8_18_3_4_16,num,nan,7ff8000000000000,nan,"Map<String,V>",nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",fff8000000000000,nan
P8_18_4_0_16,num,negzero,8000000000000000,"[-1, 0.0, 0]","Map<String,V>",empty,{},c||empty|not-applicable,8000000000000000,"[-1, 0.0, 0]"
P8_18_4_1_16,num,negzero,8000000000000000,"[-1, 0.0, 0]","Map<String,V>",emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,8000000000000000,"[-1, 0.0, 0]"
P8_18_4_2_16,num,negzero,8000000000000000,"[-1, 0.0, 0]","Map<String,V>",flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",8000000000000000,"[-1, 0.0, 0]"
P8_18_4_3_16,num,negzero,8000000000000000,"[-1, 0.0, 0]","Map<String,V>",intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",8000000000000000,"[-1, 0.0, 0]"
P8_18_4_4_16,num,negzero,8000000000000000,"[-1, 0.0, 0]","Map<String,V>",nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",8000000000000000,"[-1, 0.0, 0]"
P8_18_5_0_16,num,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]","Map<String,V>",empty,{},c||empty|not-applicable,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]"
P8_18_5_1_16,num,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]","Map<String,V>",emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]"
P8_18_5_2_16,num,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]","Map<String,V>",flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]"
P8_18_5_3_16,num,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]","Map<String,V>",intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]"
P8_18_5_4_16,num,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]","Map<String,V>",nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]"
P8_19_0_0_16,num,base_1_5,3ff8000000000000,"[1, 1.5, 0]",LinkedHashMap,empty,{},c||empty|not-applicable,3ff8000000000000,"[1, 1.5, 0]"
P8_19_0_1_16,num,base_1_5,3ff8000000000000,"[1, 1.5, 0]",LinkedHashMap,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,3ff8000000000000,"[1, 1.5, 0]"
P8_19_0_2_16,num,base_1_5,3ff8000000000000,"[1, 1.5, 0]",LinkedHashMap,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",3ff8000000000000,"[1, 1.5, 0]"
P8_19_0_3_16,num,base_1_5,3ff8000000000000,"[1, 1.5, 0]",LinkedHashMap,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",3ff8000000000000,"[1, 1.5, 0]"
P8_19_0_4_16,num,base_1_5,3ff8000000000000,"[1, 1.5, 0]",LinkedHashMap,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",3ff8000000000000,"[1, 1.5, 0]"
P8_19_1_0_16,num,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",LinkedHashMap,empty,{},c||empty|not-applicable,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]"
P8_19_1_1_16,num,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",LinkedHashMap,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]"
P8_19_1_2_16,num,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",LinkedHashMap,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]"
P8_19_1_3_16,num,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",LinkedHashMap,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]"
P8_19_1_4_16,num,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",LinkedHashMap,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]"
P8_19_2_0_16,num,inf,7ff0000000000000,"[1, inf]",LinkedHashMap,empty,{},c||empty|not-applicable,7ff0000000000000,"[1, inf]"
P8_19_2_1_16,num,inf,7ff0000000000000,"[1, inf]",LinkedHashMap,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,7ff0000000000000,"[1, inf]"
P8_19_2_2_16,num,inf,7ff0000000000000,"[1, inf]",LinkedHashMap,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",7ff0000000000000,"[1, inf]"
P8_19_2_3_16,num,inf,7ff0000000000000,"[1, inf]",LinkedHashMap,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",7ff0000000000000,"[1, inf]"
P8_19_2_4_16,num,inf,7ff0000000000000,"[1, inf]",LinkedHashMap,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",7ff0000000000000,"[1, inf]"
P8_19_3_0_16,num,nan,7ff8000000000000,nan,LinkedHashMap,empty,{},c||empty|not-applicable,fff8000000000000,nan
P8_19_3_1_16,num,nan,7ff8000000000000,nan,LinkedHashMap,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,fff8000000000000,nan
P8_19_3_2_16,num,nan,7ff8000000000000,nan,LinkedHashMap,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",fff8000000000000,nan
P8_19_3_3_16,num,nan,7ff8000000000000,nan,LinkedHashMap,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",fff8000000000000,nan
P8_19_3_4_16,num,nan,7ff8000000000000,nan,LinkedHashMap,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",fff8000000000000,nan
P8_19_4_0_16,num,negzero,8000000000000000,"[-1, 0.0, 0]",LinkedHashMap,empty,{},c||empty|not-applicable,8000000000000000,"[-1, 0.0, 0]"
P8_19_4_1_16,num,negzero,8000000000000000,"[-1, 0.0, 0]",LinkedHashMap,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,8000000000000000,"[-1, 0.0, 0]"
P8_19_4_2_16,num,negzero,8000000000000000,"[-1, 0.0, 0]",LinkedHashMap,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",8000000000000000,"[-1, 0.0, 0]"
P8_19_4_3_16,num,negzero,8000000000000000,"[-1, 0.0, 0]",LinkedHashMap,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",8000000000000000,"[-1, 0.0, 0]"
P8_19_4_4_16,num,negzero,8000000000000000,"[-1, 0.0, 0]",LinkedHashMap,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",8000000000000000,"[-1, 0.0, 0]"
P8_19_5_0_16,num,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",LinkedHashMap,empty,{},c||empty|not-applicable,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]"
P8_19_5_1_16,num,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",LinkedHashMap,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]"
P8_19_5_2_16,num,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",LinkedHashMap,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]"
P8_19_5_3_16,num,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",LinkedHashMap,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]"
P8_19_5_4_16,num,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",LinkedHashMap,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]"
P8_20_0_0_16,num,base_1_5,3ff8000000000000,"[1, 1.5, 0]",SplayTreeMap,empty,{},c||empty|not-applicable,3ff8000000000000,"[1, 1.5, 0]"
