probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P13_7_2_1_0,Int32Array,empty,[],c||empty|as-sorted,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,5:5:68656c6c6f,t|68656c6c6f|5|5|5
P13_7_2_2_0,Int32Array,empty,[],c||empty|as-sorted,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,17:17:6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17
P13_7_2_3_0,Int32Array,empty,[],c||empty|as-sorted,string,clef,f09d849e,t|f09d849e|4|1|1,2:4:f09d849e,t|f09d849e|4|1|1
P13_7_2_4_0,Int32Array,empty,[],c||empty|as-sorted,string,eacute,c3a9,t|c3a9|2|1|1,1:2:c3a9,t|c3a9|2|1|1
P13_7_2_5_0,Int32Array,empty,[],c||empty|as-sorted,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,28:28:71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28
P13_7_3_0_0,Int32Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",string,base_empty,,t||0|0|0,9:9:312c302c332c312c30,t|312c302c332c312c30|9|9|9
P13_7_3_1_0,Int32Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,14:14:312c302c332c312c3068656c6c6f,t|312c302c332c312c3068656c6c6f|14|14|14
P13_7_3_2_0,Int32Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,26:26:312c302c332c312c306c696e65206f6e650a6c696e652074776f,t|312c302c332c312c306c696e65206f6e650a6c696e652074776f|26|26|26
P13_7_3_3_0,Int32Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",string,clef,f09d849e,t|f09d849e|4|1|1,11:13:312c302c332c312c30f09d849e,t|312c302c332c312c30f09d849e|13|10|10
P13_7_3_4_0,Int32Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",string,eacute,c3a9,t|c3a9|2|1|1,10:11:312c302c332c312c30c3a9,t|312c302c332c312c30c3a9|11|10|10
P13_7_3_5_0,Int32Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,37:37:312c302c332c312c3071756f74652022206261636b736c617368205c207461620968657265,t|312c302c332c312c3071756f74652022206261636b736c617368205c207461620968657265|37|37|37
P13_7_4_0_0,Int32Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",string,base_empty,,t||0|0|0,3:3:302c30,t|302c30|3|3|3
P13_7_4_1_0,Int32Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,8:8:302c3068656c6c6f,t|302c3068656c6c6f|8|8|8
P13_7_4_2_0,Int32Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,20:20:302c306c696e65206f6e650a6c696e652074776f,t|302c306c696e65206f6e650a6c696e652074776f|20|20|20
P13_7_4_3_0,Int32Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",string,clef,f09d849e,t|f09d849e|4|1|1,5:7:302c30f09d849e,t|302c30f09d849e|7|4|4
P13_7_4_4_0,Int32Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",string,eacute,c3a9,t|c3a9|2|1|1,4:5:302c30c3a9,t|302c30c3a9|5|4|4
P13_7_4_5_0,Int32Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,31:31:302c3071756f74652022206261636b736c617368205c207461620968657265,t|302c3071756f74652022206261636b736c617368205c207461620968657265|31|31|31
P14_7_0_0_0,BigInt64Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",string,base_empty,,t||0|0|0,5:5:312c322c33,t|312c322c33|5|5|5
P14_7_0_1_0,BigInt64Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,10:10:312c322c3368656c6c6f,t|312c322c3368656c6c6f|10|10|10
P14_7_0_2_0,BigInt64Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,22:22:312c322c336c696e65206f6e650a6c696e652074776f,t|312c322c336c696e65206f6e650a6c696e652074776f|22|22|22
P14_7_0_3_0,BigInt64Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",string,clef,f09d849e,t|f09d849e|4|1|1,7:9:312c322c33f09d849e,t|312c322c33f09d849e|9|6|6
P14_7_0_4_0,BigInt64Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",string,eacute,c3a9,t|c3a9|2|1|1,6:7:312c322c33c3a9,t|312c322c33c3a9|7|6|6
P14_7_0_5_0,BigInt64Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,33:33:312c322c3371756f74652022206261636b736c617368205c207461620968657265,t|312c322c3371756f74652022206261636b736c617368205c207461620968657265|33|33|33
P14_7_1_0_0,BigInt64Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",string,base_empty,,t||0|0|0,20:20:2d39323233333732303336383534373735383038,t|2d39323233333732303336383534373735383038|20|20|20
P14_7_1_1_0,BigInt64Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,25:25:2d3932323333373230333638353437373538303868656c6c6f,t|2d3932323333373230333638353437373538303868656c6c6f|25|25|25
P14_7_1_2_0,BigInt64Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,37:37:2d393232333337323033363835343737353830386c696e65206f6e650a6c696e652074776f,t|2d393232333337323033363835343737353830386c696e65206f6e650a6c696e652074776f|37|37|37
P14_7_1_3_0,BigInt64Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",string,clef,f09d849e,t|f09d849e|4|1|1,22:24:2d39323233333732303336383534373735383038f09d849e,t|2d39323233333732303336383534373735383038f09d849e|24|21|21
P14_7_1_4_0,BigInt64Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",string,eacute,c3a9,t|c3a9|2|1|1,21:22:2d39323233333732303336383534373735383038c3a9,t|2d39323233333732303336383534373735383038c3a9|22|21|21
P14_7_1_5_0,BigInt64Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,48:48:2d3932323333373230333638353437373538303871756f74652022206261636b736c617368205c207461620968657265,t|2d3932323333373230333638353437373538303871756f74652022206261636b736c617368205c207461620968657265|48|48|48
P14_7_2_0_0,BigInt64Array,empty,[],c||empty|as-sorted,string,base_empty,,t||0|0|0,0:0:,t||0|0|0
P14_7_2_1_0,BigInt64Array,empty,[],c||empty|as-sorted,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,5:5:68656c6c6f,t|68656c6c6f|5|5|5
P14_7_2_2_0,BigInt64Array,empty,[],c||empty|as-sorted,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,17:17:6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17
P14_7_2_3_0,BigInt64Array,empty,[],c||empty|as-sorted,string,clef,f09d849e,t|f09d849e|4|1|1,2:4:f09d849e,t|f09d849e|4|1|1
P14_7_2_4_0,BigInt64Array,empty,[],c||empty|as-sorted,string,eacute,c3a9,t|c3a9|2|1|1,1:2:c3a9,t|c3a9|2|1|1
P14_7_2_5_0,BigInt64Array,empty,[],c||empty|as-sorted,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,28:28:71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28
P14_7_3_0_0,BigInt64Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",string,base_empty,,t||0|0|0,,RAISE:SyntaxError
P14_7_3_1_0,BigInt64Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:SyntaxError
P14_7_3_2_0,BigInt64Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:SyntaxError
P14_7_3_3_0,BigInt64Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",string,clef,f09d849e,t|f09d849e|4|1|1,,RAISE:SyntaxError
P14_7_3_4_0,BigInt64Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",string,eacute,c3a9,t|c3a9|2|1|1,,RAISE:SyntaxError
P14_7_3_5_0,BigInt64Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:SyntaxError
P14_7_4_0_0,BigInt64Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",string,base_empty,,t||0|0|0,,RAISE:SyntaxError
P14_7_4_1_0,BigInt64Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:SyntaxError
P14_7_4_2_0,BigInt64Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:SyntaxError
P14_7_4_3_0,BigInt64Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",string,clef,f09d849e,t|f09d849e|4|1|1,,RAISE:SyntaxError
P14_7_4_4_0,BigInt64Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",string,eacute,c3a9,t|c3a9|2|1|1,,RAISE:SyntaxError
P14_7_4_5_0,BigInt64Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:SyntaxError
P15_7_0_0_0,object literal,empty,{},c||empty|not-applicable,string,base_empty,,t||0|0|0,15:15:5b6f626a656374204f626a6563745d,t|5b6f626a656374204f626a6563745d|15|15|15
P15_7_0_1_0,object literal,empty,{},c||empty|not-applicable,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,20:20:5b6f626a656374204f626a6563745d68656c6c6f,t|5b6f626a656374204f626a6563745d68656c6c6f|20|20|20
P15_7_0_2_0,object literal,empty,{},c||empty|not-applicable,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,32:32:5b6f626a656374204f626a6563745d6c696e65206f6e650a6c696e652074776f,t|5b6f626a656374204f626a6563745d6c696e65206f6e650a6c696e652074776f|32|32|32
P15_7_0_3_0,object literal,empty,{},c||empty|not-applicable,string,clef,f09d849e,t|f09d849e|4|1|1,17:19:5b6f626a656374204f626a6563745df09d849e,t|5b6f626a656374204f626a6563745df09d849e|19|16|16
P15_7_0_4_0,object literal,empty,{},c||empty|not-applicable,string,eacute,c3a9,t|c3a9|2|1|1,16:17:5b6f626a656374204f626a6563745dc3a9,t|5b6f626a656374204f626a6563745dc3a9|17|16|16
P15_7_0_5_0,object literal,empty,{},c||empty|not-applicable,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,43:43:5b6f626a656374204f626a6563745d71756f74652022206261636b736c617368205c207461620968657265,t|5b6f626a656374204f626a6563745d71756f74652022206261636b736c617368205c207461620968657265|43|43|43
P15_7_1_0_0,object literal,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,string,base_empty,,t||0|0|0,15:15:5b6f626a656374204f626a6563745d,t|5b6f626a656374204f626a6563745d|15|15|15
P15_7_1_1_0,object literal,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,20:20:5b6f626a656374204f626a6563745d68656c6c6f,t|5b6f626a656374204f626a6563745d68656c6c6f|20|20|20
P15_7_1_2_0,object literal,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,32:32:5b6f626a656374204f626a6563745d6c696e65206f6e650a6c696e652074776f,t|5b6f626a656374204f626a6563745d6c696e65206f6e650a6c696e652074776f|32|32|32
P15_7_1_3_0,object literal,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,string,clef,f09d849e,t|f09d849e|4|1|1,17:19:5b6f626a656374204f626a6563745df09d849e,t|5b6f626a656374204f626a6563745df09d849e|19|16|16
P15_7_1_4_0,object literal,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,string,eacute,c3a9,t|c3a9|2|1|1,16:17:5b6f626a656374204f626a6563745dc3a9,t|5b6f626a656374204f626a6563745dc3a9|17|16|16
P15_7_1_5_0,object literal,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,43:43:5b6f626a656374204f626a6563745d71756f74652022206261636b736c617368205c207461620968657265,t|5b6f626a656374204f626a6563745d71756f74652022206261636b736c617368205c207461620968657265|43|43|43
P15_7_2_0_0,object literal,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",string,base_empty,,t||0|0|0,15:15:5b6f626a656374204f626a6563745d,t|5b6f626a656374204f626a6563745d|15|15|15
P15_7_2_1_0,object literal,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,20:20:5b6f626a656374204f626a6563745d68656c6c6f,t|5b6f626a656374204f626a6563745d68656c6c6f|20|20|20
P15_7_2_2_0,object literal,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,32:32:5b6f626a656374204f626a6563745d6c696e65206f6e650a6c696e652074776f,t|5b6f626a656374204f626a6563745d6c696e65206f6e650a6c696e652074776f|32|32|32
P15_7_2_3_0,object literal,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",string,clef,f09d849e,t|f09d849e|4|1|1,17:19:5b6f626a656374204f626a6563745df09d849e,t|5b6f626a656374204f626a6563745df09d849e|19|16|16
P15_7_2_4_0,object literal,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",string,eacute,c3a9,t|c3a9|2|1|1,16:17:5b6f626a656374204f626a6563745dc3a9,t|5b6f626a656374204f626a6563745dc3a9|17|16|16
P15_7_2_5_0,object literal,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,43:43:5b6f626a656374204f626a6563745d71756f74652022206261636b736c617368205c207461620968657265,t|5b6f626a656374204f626a6563745d71756f74652022206261636b736c617368205c207461620968657265|43|43|43
P15_7_3_0_0,object literal,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",string,base_empty,,t||0|0|0,15:15:5b6f626a656374204f626a6563745d,t|5b6f626a656374204f626a6563745d|15|15|15
P15_7_3_1_0,object literal,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,20:20:5b6f626a656374204f626a6563745d68656c6c6f,t|5b6f626a656374204f626a6563745d68656c6c6f|20|20|20
P15_7_3_2_0,object literal,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,32:32:5b6f626a656374204f626a6563745d6c696e65206f6e650a6c696e652074776f,t|5b6f626a656374204f626a6563745d6c696e65206f6e650a6c696e652074776f|32|32|32
P15_7_3_3_0,object literal,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",string,clef,f09d849e,t|f09d849e|4|1|1,17:19:5b6f626a656374204f626a6563745df09d849e,t|5b6f626a656374204f626a6563745df09d849e|19|16|16
P15_7_3_4_0,object literal,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",string,eacute,c3a9,t|c3a9|2|1|1,16:17:5b6f626a656374204f626a6563745dc3a9,t|5b6f626a656374204f626a6563745dc3a9|17|16|16
P15_7_3_5_0,object literal,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,43:43:5b6f626a656374204f626a6563745d71756f74652022206261636b736c617368205c207461620968657265,t|5b6f626a656374204f626a6563745d71756f74652022206261636b736c617368205c207461620968657265|43|43|43
P15_7_4_0_0,object literal,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string,base_empty,,t||0|0|0,15:15:5b6f626a656374204f626a6563745d,t|5b6f626a656374204f626a6563745d|15|15|15
P15_7_4_1_0,object literal,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,20:20:5b6f626a656374204f626a6563745d68656c6c6f,t|5b6f626a656374204f626a6563745d68656c6c6f|20|20|20
P15_7_4_2_0,object literal,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,32:32:5b6f626a656374204f626a6563745d6c696e65206f6e650a6c696e652074776f,t|5b6f626a656374204f626a6563745d6c696e65206f6e650a6c696e652074776f|32|32|32
P15_7_4_3_0,object literal,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string,clef,f09d849e,t|f09d849e|4|1|1,17:19:5b6f626a656374204f626a6563745df09d849e,t|5b6f626a656374204f626a6563745df09d849e|19|16|16
P15_7_4_4_0,object literal,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string,eacute,c3a9,t|c3a9|2|1|1,16:17:5b6f626a656374204f626a6563745dc3a9,t|5b6f626a656374204f626a6563745dc3a9|17|16|16
P15_7_4_5_0,object literal,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,43:43:5b6f626a656374204f626a6563745d71756f74652022206261636b736c617368205c207461620968657265,t|5b6f626a656374204f626a6563745d71756f74652022206261636b736c617368205c207461620968657265|43|43|43
P16_7_0_0_0,Map,empty,{},c||empty|not-applicable,string,base_empty,,t||0|0|0,12:12:5b6f626a656374204d61705d,t|5b6f626a656374204d61705d|12|12|12
P16_7_0_1_0,Map,empty,{},c||empty|not-applicable,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,17:17:5b6f626a656374204d61705d68656c6c6f,t|5b6f626a656374204d61705d68656c6c6f|17|17|17
P16_7_0_2_0,Map,empty,{},c||empty|not-applicable,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,29:29:5b6f626a656374204d61705d6c696e65206f6e650a6c696e652074776f,t|5b6f626a656374204d61705d6c696e65206f6e650a6c696e652074776f|29|29|29
P16_7_0_3_0,Map,empty,{},c||empty|not-applicable,string,clef,f09d849e,t|f09d849e|4|1|1,14:16:5b6f626a656374204d61705df09d849e,t|5b6f626a656374204d61705df09d849e|16|13|13
P16_7_0_4_0,Map,empty,{},c||empty|not-applicable,string,eacute,c3a9,t|c3a9|2|1|1,13:14:5b6f626a656374204d61705dc3a9,t|5b6f626a656374204d61705dc3a9|14|13|13
P16_7_0_5_0,Map,empty,{},c||empty|not-applicable,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,40:40:5b6f626a656374204d61705d71756f74652022206261636b736c617368205c207461620968657265,t|5b6f626a656374204d61705d71756f74652022206261636b736c617368205c207461620968657265|40|40|40
P16_7_1_0_0,Map,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,string,base_empty,,t||0|0|0,12:12:5b6f626a656374204d61705d,t|5b6f626a656374204d61705d|12|12|12
P16_7_1_1_0,Map,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,17:17:5b6f626a656374204d61705d68656c6c6f,t|5b6f626a656374204d61705d68656c6c6f|17|17|17
P16_7_1_2_0,Map,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,29:29:5b6f626a656374204d61705d6c696e65206f6e650a6c696e652074776f,t|5b6f626a656374204d61705d6c696e65206f6e650a6c696e652074776f|29|29|29
